순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,Y,Y,0.8407,0.4736,4,O, 
1,30,N (N),4,Y,Y,0.8407,0.4736,4,O, 
2,26,N (N),5,N,Y,0.9555,0.8888,4,O, 
3,25,N (N),6,N,Y,0.8407,0.6315,4,O, 
4,25,N (N),3,N,Y,0.9111,0.7894,4,O, 
5,24,N (N),6,N,Y,0.5407,0.9473,3,O, 
6,21,N (N),6,Y,Y,0.9407,0.8421,4,O, 
7,21,N (N),6,N,Y,0.8000,1.0000,4,O, 
8,19,N (N),6,N,Y,0.6904,1.0000,3,O, 
9,18,N (N),6,N,Y,0.9259,1.0000,4,O, 
10,18,N (N),6,N,Y,0.5714,0.8055,3,O, 
11,18,N (N),6,N,Y,0.3293,0.7500,2,O, 
12,17,N (N),6,N,Y,0.8333,1.0000,4,O, 
13,17,N (N),6,N,Y,0.2407,1.0000,2,O, 
14,16,N (N),6,Y,Y,0.8809,0.7222,4,O, 
15,16,N (N),6,N,Y,0.4761,1.0000,3,O, 
16,15,N (N),6,N,Y,0.4920,0.8055,3,O, 
17,15,N (N),6,N,Y,0.4920,0.8055,3,O, 
18,15,N (N),6,N,Y,0.3690,0.8611,2,O, 
19,14,N (N),6,Y,Y,0.8809,0.8611,4,O, 
20,12,N (N),6,N,Y,0.6296,0.7894,3,O, 
21,9,N (N),6,N,Y,0.8259,0.7894,4,O, 
22,4,N (N),6,N,Y,0.7481,0.9473,3,O, 
23,3,N (N),6,N,Y,0.7870,0.8421,4,O, 
24,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
25,2,N (N),6,N,Y,0.2592,0.8421,2,O, 
26,1,N (N),6,N,Y,0.8968,1.0000,4,X, 
27,1,N (N),6,N,Y,0.8370,1.0000,4,X, 
28,1,N (N),6,N,Y,0.8000,0.9473,4,X, 
29,1,N (N),6,N,Y,0.4920,0.6666,3,X, 
30,1,N (N),6,N,Y,0.2592,1.0000,2,X, 
31,1,N (N),5,N,N,0.8111,0.7894,4,X, 
