순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
1,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
2,35,N (N),6,N,Y,0.2571,0.8684,2,O, 
3,35,N (N),3,Y,Y,1.0000,1.0000,4,O, 
4,32,N (N),6,N,Y,0.5785,1.0000,3,O, 
5,30,N (N),6,N,Y,0.7259,1.0000,3,O, 
6,30,N (N),4,Y,Y,0.9365,0.6666,4,O, 
7,29,N (N),6,N,Y,0.7642,0.8947,4,O, 
8,22,N (N),6,N,Y,0.5634,1.0000,3,O, 
9,15,N (N),6,N,Y,0.3174,1.0000,2,O, 
10,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,10,N (N),6,N,Y,0.4777,0.8684,3,O, 
12,9,N (N),6,N,Y,0.8000,0.9473,4,O, 
13,8,N (N),6,N,Y,0.2814,1.0000,2,O, 
14,6,N (N),5,Y,Y,0.9126,0.8055,4,O, 
15,5,N (N),6,N,Y,0.2698,1.0000,2,O, 
16,4,N (N),6,N,Y,0.7857,1.0000,4,O, 
17,4,N (N),6,N,Y,0.6285,1.0000,4,O, 
18,4,N (N),5,N,Y,0.7555,0.6315,4,X, 
19,1,N (N),6,Y,Y,0.9777,0.5263,4,X, 
20,1,N (N),6,Y,Y,0.9277,0.7894,5,X, 
21,1,N (N),6,N,Y,0.9214,0.9473,4,X, 
22,1,N (N),6,N,Y,0.8000,0.7894,4,X, 
23,1,N (N),6,N,Y,0.4740,1.0000,2,O, 
24,1,N (N),6,N,Y,0.4259,0.7631,2,X, 
25,1,N (N),6,N,Y,0.2428,0.8947,2,X, 
