순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (N),6,N,Y,0.6071,1.0000,3,O, 
1,10,Y (N),6,N,Y,0.6071,1.0000,3,O, 
2,7,Y (Y),6,N,Y,0.5629,1.0000,3,O, 
3,4,Y (Y),6,N,Y,0.5222,0.7894,3,O, 
4,4,Y (Y),6,N,N,0.6296,0.7894,4,O, 
5,1,Y (Y),6,N,Y,0.7814,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.5925,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
11,1,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
12,1,Y (Y),6,N,Y,0.5555,0.8157,3,O, 
13,1,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
15,1,Y (Y),6,N,Y,0.5407,0.8684,3,O, 
16,1,Y (Y),6,N,Y,0.5370,0.8684,3,O, 
17,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
18,1,Y (Y),6,N,Y,0.5296,0.8157,3,O, 
19,1,Y (Y),6,N,Y,0.5111,0.9210,3,O, 
20,1,Y (Y),6,N,Y,0.5074,0.8421,3,O, 
21,1,Y (Y),6,N,Y,0.5074,0.8157,3,O, 
22,1,Y (Y),6,N,Y,0.4740,0.6578,3,O, 
23,1,Y (Y),6,N,Y,0.4444,0.8157,3,O, 
24,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
