순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
2,36,Y (Y),6,N,Y,0.7925,0.9210,4,O, 
3,36,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
4,36,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
5,36,Y (Y),6,N,Y,0.5333,0.9210,3,O, 
6,34,Y (Y),6,N,Y,0.6296,0.7631,4,X, 
7,34,Y (Y),6,N,Y,0.6148,0.9736,3,O, 
8,30,Y (Y),6,N,Y,0.4148,0.9736,2,O, 
9,27,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
10,23,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
11,22,Y (Y),6,N,Y,0.7888,0.9473,4,X, 
12,21,Y (Y),6,N,Y,0.5555,0.9210,3,X, 
13,20,Y (Y),6,N,Y,0.6851,0.9736,3,X, 
14,20,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
15,19,Y (Y),6,N,Y,0.8296,0.4736,4,X, 
16,19,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
17,18,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
18,17,Y (Y),6,N,Y,0.3444,0.9736,2,O, 
19,16,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
20,16,Y (Y),5,N,Y,0.4333,1.0000,2,O, 
21,15,Y (Y),6,N,Y,0.4814,0.8684,3,X, 
22,15,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
23,15,Y (Y),5,N,Y,0.3222,0.9736,2,O, 
24,12,Y (Y),6,N,Y,0.4703,1.0000,2,O, 
25,11,Y (Y),6,N,Y,0.2370,0.6315,2,O, 
26,10,Y (Y),6,N,Y,0.7555,1.0000,3,X, 
27,10,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
28,10,Y (Y),6,N,Y,0.3814,0.9473,2,O, 
29,9,Y (Y),6,N,Y,0.4592,1.0000,2,O, 
30,9,Y (Y),6,N,Y,0.4111,1.0000,2,O, 
31,7,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
32,7,Y (Y),6,N,Y,0.3592,1.0000,2,O, 
33,6,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
34,6,N (N),5,N,Y,0.1785,0.8684,2,O, 
35,5,Y (Y),6,N,Y,0.4925,0.7894,3,X, 
36,5,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
37,5,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
38,2,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
39,1,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
40,1,Y (Y),6,N,Y,0.3962,0.9210,2,X, 
