순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,3,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
1,3,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
2,3,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
3,2,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
4,2,Y (Y),6,N,Y,0.4464,0.8157,2,O, 
5,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
6,1,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
7,1,Y (Y),6,N,Y,0.6035,0.8157,3,O, 
8,1,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
9,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
11,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,1,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
