순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9801,0.8333,4,O, 
1,36,N (N),2,Y,Y,0.9801,0.8333,4,O, 
2,10,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
3,8,Y (Y),5,N,Y,0.4325,0.8611,3,O, 
4,7,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
5,7,Y (Y),6,N,Y,0.4325,0.8333,2,O, 
6,6,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
7,6,Y (Y),5,N,Y,0.2341,0.5277,2,O, 
8,5,N (N),6,N,Y,0.6000,1.0000,3,O, 
9,5,N (N),5,N,Y,0.6904,0.8611,3,O, 
10,4,N (N),6,N,Y,0.4325,1.0000,2,O, 
11,3,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
12,3,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
13,3,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
14,2,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
15,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
16,1,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
17,1,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
18,1,Y (Y),6,N,Y,0.9841,0.6944,4,O, 
19,1,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
