순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
2,36,Y (Y),4,Y,Y,0.9142,0.8421,4,O, 
3,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
4,36,Y (Y),1,Y,Y,1.0000,0.7894,4,O, 
5,33,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
6,31,Y (Y),5,N,Y,0.6857,0.8157,4,O, 
7,25,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
8,23,Y (Y),6,N,Y,0.9037,0.8947,4,O, 
9,22,Y (Y),5,N,N,0.7857,0.9473,4,O, 
10,20,Y (Y),6,N,Y,0.7071,0.6315,4,O, 
11,20,Y (Y),4,Y,Y,0.9357,0.9473,4,O, 
12,20,Y (Y),3,Y,Y,0.9357,1.0000,4,O, 
13,17,Y (Y),5,N,Y,0.8928,0.6842,4,O, 
14,17,Y (Y),4,Y,Y,0.9142,1.0000,4,O, 
15,16,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
16,16,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
17,15,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
18,15,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
19,14,Y (Y),6,N,Y,0.6428,0.9210,3,O, 
20,14,Y (Y),6,N,Y,0.4357,1.0000,2,O, 
21,14,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
22,12,Y (Y),6,Y,Y,0.9142,0.6315,4,O, 
23,12,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
24,12,Y (Y),3,Y,Y,0.9357,0.9473,4,O, 
25,11,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
26,10,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
27,10,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
28,10,Y (Y),6,N,Y,0.5785,0.7894,4,O, 
29,10,Y (Y),4,Y,Y,0.9285,0.9473,4,O, 
30,10,Y (Y),4,N,Y,0.8428,0.6315,4,O, 
31,8,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
32,8,Y (Y),6,N,Y,0.6785,1.0000,4,O, 
33,8,Y (Y),6,N,Y,0.4464,0.8157,2,O, 
34,8,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
35,7,Y (Y),6,Y,Y,0.9285,0.5416,4,O, 
36,7,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
37,7,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
38,7,Y (Y),4,Y,Y,0.9357,0.8421,4,O, 
39,6,Y (Y),6,N,Y,0.6678,0.9473,3,O, 
40,6,Y (Y),6,N,Y,0.6428,0.7894,3,O, 
41,6,Y (Y),6,N,Y,0.5928,0.6578,3,O, 
42,6,Y (Y),6,N,Y,0.4321,0.8157,2,O, 
43,5,Y (Y),6,Y,Y,0.9071,0.6315,4,O, 
44,5,Y (Y),6,Y,Y,0.9000,0.7894,4,O, 
45,5,Y (Y),6,Y,N,0.9821,1.0000,4,O, 
46,5,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
47,5,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
48,5,Y (Y),6,N,Y,0.6571,0.9736,3,O, 
49,5,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
50,5,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
51,5,Y (Y),6,N,Y,0.3500,0.7894,3,O, 
52,5,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
53,5,Y (Y),5,N,Y,0.7857,0.7894,4,O, 
54,5,Y (Y),5,N,Y,0.7357,1.0000,3,O, 
55,4,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
56,4,Y (Y),6,N,Y,0.3892,1.0000,2,O, 
57,4,Y (Y),5,Y,Y,0.9000,0.9473,4,O, 
58,4,Y (Y),4,Y,N,0.9642,1.0000,4,O, 
59,3,Y (Y),6,N,Y,0.8392,0.7105,4,O, 
60,3,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
61,3,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
62,3,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
63,3,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
64,3,Y (Y),6,N,Y,0.6214,0.7894,4,O, 
65,3,Y (Y),6,N,Y,0.5357,0.8421,3,O, 
66,3,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
67,3,Y (Y),6,N,Y,0.3214,0.9736,2,O, 
68,3,Y (Y),5,N,Y,0.6071,0.9473,3,O, 
69,2,Y (Y),6,Y,Y,0.9714,0.8157,4,O, 
70,2,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
71,2,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
