순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
1,36,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
2,36,Y (Y),2,Y,Y,0.9682,1.0000,4,O, 
3,26,Y (Y),4,N,Y,0.5912,0.8888,3,O, 
4,21,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
7,16,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
8,16,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
9,16,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
11,15,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
12,15,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
13,14,Y (Y),6,N,Y,0.6587,0.2222,4,O, 
14,14,Y (Y),6,N,Y,0.4682,0.8333,2,O, 
15,14,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
16,14,Y (Y),5,N,Y,0.4603,1.0000,2,O, 
17,13,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
18,13,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
19,13,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
20,13,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
21,13,Y (Y),6,N,Y,0.3531,0.7500,2,O, 
22,13,Y (Y),5,N,Y,0.4404,1.0000,2,O, 
23,11,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
24,11,Y (Y),4,N,Y,0.8373,0.8333,4,O, 
25,10,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
26,10,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
27,10,Y (Y),5,N,Y,0.7936,0.7777,4,O, 
28,9,Y (Y),6,N,Y,0.6746,0.8333,4,O, 
29,7,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
30,5,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
31,1,Y (Y),6,N,Y,0.6587,0.8611,3,X, 
32,1,Y (Y),6,N,Y,0.3849,0.6944,2,X, 
