순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
2,24,Y (Y),5,N,Y,0.7142,0.8888,3,O, 
3,24,Y (Y),4,Y,Y,0.9325,0.5277,4,O, 
4,22,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
5,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
7,20,Y (Y),5,Y,Y,0.9365,1.0000,4,O, 
8,19,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
9,18,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
10,18,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
11,18,Y (Y),4,N,Y,0.6944,0.8888,4,O, 
12,18,Y (Y),4,N,Y,0.4841,0.6944,3,O, 
13,17,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
14,17,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
15,17,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
16,17,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
17,17,Y (Y),5,N,Y,0.6666,1.0000,3,O, 
18,16,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
19,16,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
20,16,Y (Y),6,N,Y,0.5634,0.8055,3,O, 
21,16,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
22,16,Y (Y),6,N,Y,0.4523,1.0000,3,O, 
23,16,Y (Y),6,N,Y,0.4246,0.8611,3,O, 
24,15,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
25,15,Y (Y),6,N,Y,0.3809,0.7222,2,O, 
26,15,Y (Y),4,N,Y,0.4365,0.8333,3,O, 
27,14,Y (Y),5,N,Y,0.4285,0.6666,3,O, 
28,12,Y (Y),6,N,Y,0.7579,0.8333,4,O, 
29,12,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
30,12,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
31,12,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
32,12,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
33,12,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
34,11,Y (Y),6,N,Y,0.6944,1.0000,3,X, 
35,11,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
36,10,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
37,10,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
38,10,Y (Y),5,N,Y,0.7380,0.8333,4,X, 
39,10,Y (Y),4,Y,Y,1.0000,0.5000,4,X, 
40,9,Y (Y),6,N,Y,0.6547,1.0000,3,X, 
41,9,Y (Y),6,N,Y,0.6349,0.8611,3,X, 
42,9,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
43,9,Y (Y),4,N,Y,0.4682,0.8333,3,X, 
44,8,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
45,8,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
46,7,Y (Y),6,Y,Y,0.8849,0.8333,4,X, 
47,7,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
48,6,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
49,6,Y (Y),6,N,Y,0.5357,0.9166,3,X, 
50,6,Y (Y),6,N,Y,0.5198,0.8611,3,X, 
51,6,Y (Y),6,N,N,0.6111,0.8333,3,X, 
52,5,Y (Y),6,N,Y,0.7936,0.9722,4,X, 
53,5,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
54,5,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
55,3,Y (Y),6,Y,Y,0.8690,1.0000,4,X, 
56,3,Y (Y),6,N,Y,0.5436,1.0000,3,X, 
57,2,Y (Y),6,N,Y,0.4523,0.9444,2,X, 
58,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
59,1,Y (Y),6,N,Y,0.7579,0.8333,4,X, 
60,1,Y (Y),6,N,Y,0.5000,0.8333,3,X, 
61,1,Y (Y),5,N,Y,0.5000,0.7500,3,X, 
