순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.2579,0.7500,2,O, 
1,21,Y (Y),6,N,Y,0.2579,0.7500,2,O, 
2,19,Y (Y),6,N,Y,0.1984,0.5555,2,O, 
3,19,Y (Y),5,N,Y,0.2539,0.8888,2,O, 
4,18,Y (Y),5,N,Y,0.2460,0.7222,2,O, 
5,16,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
6,16,Y (Y),5,N,Y,0.2460,0.8333,2,O, 
7,15,Y (Y),6,N,Y,0.3531,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
9,15,Y (Y),5,N,Y,0.2619,0.9444,2,O, 
10,13,Y (Y),6,N,Y,0.3214,0.8611,2,O, 
11,13,Y (Y),6,N,Y,0.1230,0.3055,2,O, 
12,12,Y (Y),6,N,Y,0.2103,0.9444,2,O, 
13,12,Y (Y),6,N,Y,0.1547,0.8055,2,O, 
14,12,Y (Y),6,N,Y,0.0436,0.1388,2,O, 
15,11,Y (Y),6,N,Y,0.1468,0.3888,2,O, 
16,10,Y (Y),6,N,Y,0.2500,0.8611,2,O, 
17,10,Y (Y),6,N,Y,0.2261,1.0000,2,O, 
18,10,Y (Y),6,N,Y,0.2063,0.9166,2,O, 
19,10,Y (Y),6,N,Y,0.2023,0.8888,2,O, 
20,10,Y (Y),6,N,Y,0.1626,0.6666,2,O, 
21,10,Y (Y),6,N,Y,0.0476,0.2777,2,O, 
22,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
23,7,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
24,7,Y (Y),6,N,Y,0.2023,0.7222,2,O, 
25,7,Y (Y),6,N,Y,0.1865,0.7777,2,O, 
26,5,Y (Y),6,N,Y,0.3412,0.8611,2,O, 
27,5,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
28,5,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
29,5,Y (Y),6,N,Y,0.2341,0.9444,2,O, 
30,5,Y (Y),5,N,Y,0.1746,0.8611,2,O, 
31,2,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
32,2,Y (Y),6,N,Y,0.2023,0.8888,2,O, 
33,2,Y (Y),5,N,Y,0.2539,0.8888,2,O, 
34,1,Y (Y),6,N,Y,0.0873,0.3611,2,O, 
35,1,Y (Y),4,N,Y,0.1626,0.7777,2,O, 
