순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8071,0.8157,4,O, 
1,36,Y (Y),6,N,Y,0.8071,0.8157,4,O, 
2,36,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
3,36,Y (Y),6,N,Y,0.6535,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.6285,0.8157,3,O, 
5,36,Y (Y),5,N,Y,0.8357,1.0000,4,O, 
6,31,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
7,30,Y (Y),6,Y,N,1.0000,0.9473,4,O, 
8,30,Y (Y),6,N,Y,0.8285,0.8157,4,O, 
9,30,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
10,30,Y (Y),6,N,Y,0.7500,0.9736,4,O, 
11,30,Y (Y),6,N,Y,0.5928,0.7894,4,O, 
12,30,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
13,28,Y (Y),6,N,Y,0.4857,0.8421,3,O, 
14,27,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
15,27,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
16,26,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
17,24,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
18,24,Y (Y),3,Y,Y,0.9357,1.0000,4,O, 
19,23,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
20,23,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
21,23,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
22,22,Y (Y),6,Y,Y,0.9428,0.9736,4,O, 
23,22,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
24,22,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
25,22,Y (Y),5,N,Y,0.6285,1.0000,3,O, 
26,22,Y (Y),4,N,Y,0.8428,1.0000,4,O, 
27,21,Y (Y),6,N,Y,0.8500,0.9736,4,O, 
28,21,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
29,21,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
30,21,Y (Y),6,N,Y,0.8107,0.8421,4,O, 
31,21,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
32,20,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
33,20,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
34,20,Y (Y),6,N,Y,0.8428,0.8947,4,O, 
35,20,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
36,20,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
37,20,Y (Y),6,N,Y,0.6428,1.0000,4,O, 
38,20,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
39,20,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
40,20,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
41,20,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
42,19,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
43,19,Y (Y),5,N,Y,0.8285,0.9736,4,O, 
44,18,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
45,18,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
46,18,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
47,18,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
48,18,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
49,18,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
50,18,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
51,18,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
52,18,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
