순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,36,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,36,N (N),3,N,Y,0.5000,0.9375,3,O, 
3,36,N (N),3,N,Y,0.5000,0.9375,3,O, 
4,36,N (N),2,N,Y,0.7500,0.8750,4,O, 
5,35,N (N),4,N,Y,0.7500,0.9375,4,O, 
6,30,N (N),4,N,Y,0.7500,0.9375,4,O, 
7,30,N (N),4,N,Y,0.7500,0.8750,4,O, 
8,30,N (N),3,N,Y,0.5000,0.8750,3,O, 
9,28,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
11,25,N (N),4,N,Y,0.2500,0.8750,2,O, 
12,24,N (N),4,N,Y,0.7500,1.0000,4,O, 
13,24,N (N),4,N,Y,0.7500,0.8750,4,O, 
14,23,N (N),4,N,Y,0.5000,0.9375,3,O, 
15,22,N (N),5,N,Y,0.5000,0.9375,3,O, 
16,22,N (N),4,N,Y,0.7500,0.8750,4,O, 
17,22,N (N),4,N,Y,0.5000,0.9375,3,O, 
18,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
19,20,N (N),6,N,Y,0.7500,0.9375,4,O, 
20,20,N (N),5,N,Y,0.7500,0.9375,4,O, 
21,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
22,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
23,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
24,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
25,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
26,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
27,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
28,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
29,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
30,19,N (N),5,N,Y,0.7500,0.9375,4,O, 
31,19,N (N),3,N,Y,0.2500,0.8750,2,O, 
32,18,N (N),6,N,Y,0.7500,0.8750,4,O, 
33,18,N (N),5,N,Y,0.7500,0.8750,4,O, 
34,18,N (N),5,N,Y,0.7500,0.8750,4,O, 
35,18,N (N),5,N,Y,0.5000,0.9375,3,O, 
36,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
37,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
38,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
39,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
40,18,N (N),4,N,Y,0.5000,0.9375,3,O, 
41,18,N (N),4,N,Y,0.2500,0.9375,2,O, 
42,17,N (N),6,N,Y,0.7500,0.8750,4,O, 
43,17,N (N),6,N,Y,0.2500,0.8750,2,O, 
44,16,N (N),5,N,Y,0.7500,0.8750,4,O, 
45,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
46,16,N (N),4,N,Y,0.7500,0.9375,4,O, 
47,15,N (N),6,N,Y,0.7500,0.8750,4,O, 
48,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
49,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
50,15,N (N),4,N,Y,0.5000,0.8750,3,O, 
51,15,N (N),4,N,Y,0.2500,0.9722,2,O, 
52,14,N (N),6,N,Y,0.5000,0.9375,3,O, 
53,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
54,14,N (N),5,N,Y,0.4000,0.8833,3,O, 
55,13,N (N),5,N,Y,0.5000,0.9375,3,O, 
56,13,N (N),5,N,Y,0.5000,0.8750,3,O, 
57,13,N (N),5,N,Y,0.5000,0.8750,3,O, 
58,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
59,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
60,12,N (N),4,N,Y,0.2500,0.8750,2,O, 
61,11,N (N),4,N,Y,0.5000,0.9375,3,O, 
62,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
63,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
64,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
65,8,N (N),5,N,Y,0.5000,0.8750,3,O, 
66,6,N (N),4,N,Y,0.5000,0.9375,3,X, 
67,5,N (N),6,N,Y,0.7500,0.8750,4,X, 
68,3,N (N),6,N,Y,0.7500,0.8750,4,X, 
69,1,N (N),5,N,Y,0.7500,1.0000,4,X, 
