순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
1,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
2,35,N (N),3,N,Y,0.7500,0.9375,4,O, 
3,35,N (N),3,N,Y,0.5000,0.8750,3,O, 
4,24,N (N),4,N,Y,0.5000,0.8750,3,O, 
5,24,N (N),3,N,Y,0.7500,0.9375,4,O, 
6,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
7,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
8,20,N (N),5,N,Y,0.5000,0.9375,3,O, 
9,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,20,N (N),5,N,Y,0.2500,0.8750,2,O, 
11,20,N (N),4,N,Y,0.5000,0.9722,3,O, 
12,20,N (N),3,N,Y,0.5000,0.9375,3,O, 
13,20,N (N),3,N,Y,0.5000,0.9375,3,O, 
14,19,N (N),5,N,Y,0.5000,0.8750,3,O, 
15,19,N (N),4,N,Y,0.5000,0.8750,3,O, 
16,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
17,18,N (N),4,N,Y,0.2500,0.8750,2,O, 
18,18,N (N),3,N,Y,0.2500,0.9375,2,O, 
19,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
20,15,N (N),5,N,Y,0.5000,0.9375,3,O, 
21,15,N (N),3,N,Y,0.5000,0.9375,3,O, 
22,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
23,12,N (N),6,N,Y,0.7500,0.8750,4,O, 
24,12,N (N),5,N,Y,0.7500,0.9722,4,O, 
25,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
26,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
27,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
28,11,N (N),5,N,Y,0.5000,0.9375,3,O, 
29,10,N (N),6,N,Y,0.2500,0.8750,2,O, 
30,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
31,10,N (N),4,N,Y,0.5000,0.8750,3,O, 
32,9,N (N),5,N,Y,0.5000,0.9375,3,O, 
33,8,N (N),5,N,Y,0.7500,0.8750,4,O, 
34,8,N (N),5,N,Y,0.7500,0.8750,4,O, 
35,8,N (N),5,N,Y,0.2500,0.9375,2,O, 
36,7,N (N),5,N,Y,0.7500,0.8750,4,O, 
37,7,N (N),4,N,Y,0.5000,0.8750,3,O, 
38,5,N (N),6,N,Y,0.7500,0.9375,4,O, 
39,5,N (N),5,N,Y,0.7500,0.9375,4,O, 
40,4,N (N),5,N,Y,0.7500,0.8750,4,O, 
41,4,N (N),5,N,Y,0.5000,0.8750,3,O, 
42,1,N (N),5,N,Y,0.5000,0.8750,3,O, 
