순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,N,Y,0.8000,0.7894,4,O, 
1,22,N (N),6,N,Y,0.8000,0.7894,4,O, 
2,22,N (N),6,N,Y,0.2888,1.0000,2,O, 
3,20,N (N),6,N,Y,0.7037,1.0000,3,O, 
4,16,N (N),6,N,Y,0.9603,1.0000,4,O, 
5,16,N (N),6,N,Y,0.8370,0.8947,4,O, 
6,15,N (N),6,N,Y,0.8444,0.7894,4,O, 
7,15,N (N),6,N,Y,0.5407,0.8157,3,O, 
8,15,N (N),6,N,Y,0.2740,1.0000,2,O, 
9,14,N (N),6,N,Y,0.5407,0.9736,3,O, 
10,14,N (N),4,Y,Y,0.9185,0.9473,4,O, 
11,13,N (N),6,N,Y,0.7148,0.9473,4,O, 
12,12,N (N),6,Y,Y,0.9333,0.9473,4,O, 
13,12,N (N),6,N,Y,0.4814,0.9473,3,O, 
14,12,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,11,N (N),6,N,Y,0.4722,0.9166,2,O, 
16,11,N (N),6,N,Y,0.1888,0.6842,2,O, 
17,10,N (N),6,N,Y,0.6962,0.9736,3,O, 
18,10,N (N),6,N,Y,0.6706,1.0000,3,O, 
19,10,N (N),6,N,Y,0.3814,0.8157,2,O, 
20,10,N (N),6,N,Y,0.2259,0.9736,2,O, 
21,9,N (N),6,N,Y,0.4880,0.8333,3,O, 
22,9,N (N),6,N,Y,0.2740,0.8947,2,O, 
23,9,N (N),6,N,Y,0.2703,0.9736,2,O, 
24,8,N (N),6,N,Y,0.6190,1.0000,3,O, 
25,8,N (N),6,N,Y,0.5952,1.0000,3,O, 
26,6,N (N),6,N,Y,0.8055,0.8333,4,O, 
27,6,N (N),6,N,Y,0.5037,0.8157,3,O, 
28,6,N (N),6,N,Y,0.4740,0.9473,3,O, 
29,6,N (N),6,N,Y,0.4563,1.0000,3,O, 
30,5,N (N),6,N,Y,0.8666,1.0000,4,O, 
31,5,N (N),6,N,Y,0.8174,0.8333,4,O, 
32,5,N (N),6,N,Y,0.7777,0.9736,4,O, 
33,5,N (N),6,N,Y,0.2962,1.0000,2,O, 
34,4,N (N),6,N,Y,0.7851,1.0000,4,O, 
35,4,N (N),5,N,Y,0.8666,0.9473,4,O, 
36,4,N (N),5,N,Y,0.2888,1.0000,2,O, 
37,3,N (N),6,N,Y,0.7481,0.9473,4,O, 
38,3,N (N),6,N,Y,0.7111,1.0000,4,O, 
39,3,N (N),6,N,Y,0.4925,0.9473,3,X, 
40,3,N (N),6,N,Y,0.4851,0.9736,3,X, 
41,3,N (N),6,N,Y,0.3555,0.7631,2,X, 
42,3,N (N),6,N,Y,0.2740,1.0000,2,X, 
43,2,N (N),6,N,Y,0.7777,0.7894,4,X, 
44,2,N (N),6,N,Y,0.3407,1.0000,2,X, 
45,2,N (N),6,N,Y,0.2740,1.0000,2,X, 
46,1,N (N),6,N,Y,0.6518,0.9473,3,X, 
0,12,N (N),6,N,Y,1.0000,1.0000,4,O,* 
0,12,N (N),6,N,Y,0.3814,0.7894,3,O,* 
