순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),5,Y,Y,1.0000,0.6315,4,O, 
1,35,Y (Y),5,Y,Y,1.0000,0.6315,4,O, 
2,35,Y (Y),2,N,Y,0.5000,0.9210,3,O, 
3,34,Y (Y),6,N,Y,0.6250,0.9210,3,O, 
4,31,Y (Y),6,Y,Y,0.8785,0.8421,4,O, 
5,30,Y (Y),6,N,Y,0.6214,0.8947,3,O, 
6,30,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
7,29,Y (Y),6,N,Y,0.7539,0.8888,4,O, 
8,28,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,28,Y (Y),6,N,Y,0.6214,0.6842,3,O, 
10,28,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
11,26,Y (Y),6,N,Y,0.8142,0.7894,4,O, 
12,26,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
13,26,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
14,25,Y (Y),6,N,Y,0.8370,0.7894,4,O, 
15,25,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
16,25,Y (Y),6,N,Y,0.6428,0.8421,3,O, 
17,25,Y (Y),6,N,Y,0.5571,0.8947,3,O, 
18,25,Y (Y),5,N,Y,0.6666,0.8157,3,O, 
19,24,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
20,24,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
21,24,Y (Y),6,N,Y,0.6214,0.8421,3,O, 
22,23,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
23,23,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
24,22,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
25,22,Y (Y),6,N,Y,0.7357,0.9473,3,O, 
26,22,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
27,22,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
28,22,Y (Y),6,N,Y,0.6392,1.0000,3,O, 
29,22,Y (Y),6,N,Y,0.5928,0.9473,3,O, 
30,22,Y (Y),6,N,Y,0.4678,0.6842,3,O, 
31,22,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
32,21,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
33,21,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
34,21,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
35,21,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
36,21,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
37,21,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
38,20,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
39,20,Y (Y),6,Y,Y,0.9214,0.8421,4,O, 
40,20,Y (Y),6,Y,Y,0.8785,0.7894,4,O, 
41,20,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
42,20,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
43,20,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
44,20,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
45,20,Y (Y),6,N,N,0.6825,0.8333,3,O, 
46,20,Y (Y),4,Y,N,0.9523,0.8333,4,O, 
47,20,Y (Y),4,N,Y,0.6714,0.9473,3,O, 
48,19,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
49,18,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
50,18,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
51,18,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
52,18,Y (Y),6,N,Y,0.5714,0.9473,3,O, 
53,18,Y (Y),6,N,Y,0.3857,0.9473,3,O, 
54,18,Y (Y),5,N,Y,0.5785,0.7894,3,O, 
55,17,Y (Y),6,Y,Y,0.9357,0.8421,4,O, 
56,17,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
57,17,Y (Y),6,N,Y,0.4214,0.8947,2,O, 
58,16,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
59,16,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
60,16,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
61,16,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
62,16,N (N),6,N,Y,0.8500,0.9473,4,X, 
63,15,Y (Y),6,N,Y,0.6500,0.7894,3,X, 
64,15,Y (Y),6,N,Y,0.5571,0.8947,3,X, 
65,15,Y (Y),6,N,Y,0.5071,0.8157,3,X, 
66,15,Y (Y),6,N,Y,0.4714,0.7894,4,X, 
67,15,Y (Y),6,N,Y,0.4500,0.9736,2,X, 
68,15,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
69,14,Y (Y),6,N,Y,0.6214,0.7894,3,X, 
70,14,Y (Y),6,N,Y,0.4000,0.5789,3,X, 
71,13,Y (Y),6,N,Y,0.7000,1.0000,3,X, 
72,13,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
73,13,Y (Y),5,N,Y,0.5857,0.9473,3,X, 
74,12,Y (Y),6,N,Y,0.7285,1.0000,4,X, 
75,12,Y (Y),6,N,Y,0.6857,0.7894,4,X, 
76,12,Y (Y),6,N,Y,0.6714,1.0000,3,X, 
77,12,Y (Y),6,N,Y,0.6642,0.8684,3,X, 
78,12,Y (Y),6,N,Y,0.6571,0.9736,3,X, 
79,12,Y (Y),6,N,Y,0.5500,0.9473,3,X, 
80,11,Y (Y),6,N,Y,0.9761,1.0000,4,X, 
81,11,Y (Y),6,N,Y,0.6071,0.7894,3,X, 
82,11,Y (Y),6,N,Y,0.6000,0.8421,3,X, 
83,11,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
84,11,Y (Y),6,N,Y,0.3250,0.7631,2,X, 
85,10,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
86,10,Y (Y),6,N,Y,0.7071,1.0000,3,X, 
87,10,Y (Y),5,N,Y,0.6357,0.8947,3,X, 
88,9,Y (Y),6,N,Y,0.6500,0.9473,4,X, 
89,9,Y (Y),6,N,Y,0.5928,0.9473,3,X, 
90,9,Y (Y),6,N,N,0.9785,0.9473,4,X, 
91,8,Y (Y),6,N,Y,0.6428,0.7894,3,X, 
92,8,Y (Y),6,N,Y,0.4285,0.7894,3,X, 
93,8,Y (Y),5,N,Y,0.6666,1.0000,3,X, 
94,7,Y (Y),6,Y,N,0.9428,0.9473,4,X, 
95,7,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
96,7,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
97,7,Y (Y),6,N,Y,0.6142,0.9736,3,X, 
98,7,Y (Y),6,N,Y,0.5857,0.7894,3,X, 
99,6,Y (Y),6,Y,Y,0.8857,0.9473,4,X, 
100,5,Y (Y),6,N,Y,0.7464,0.8421,4,X, 
101,5,Y (Y),6,N,Y,0.6428,0.9473,3,X, 
102,1,Y (Y),6,N,Y,0.8142,0.1578,4,X, 
103,1,Y (Y),6,N,Y,0.6642,0.9473,3,X, 
104,1,Y (Y),6,N,N,0.8500,0.9473,4,X, 
