순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.6714,0.8947,3,O, 
1,20,Y (Y),6,N,Y,0.6714,0.8947,3,O, 
2,20,Y (Y),6,N,Y,0.6592,0.7894,3,O, 
3,20,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
4,20,N (N),6,Y,Y,1.0000,0.8333,4,O, 
5,20,N (N),6,Y,Y,0.9357,0.9473,4,O, 
6,20,N (N),6,Y,N,0.8928,0.8421,4,O, 
7,20,N (N),6,N,Y,0.9736,1.0000,2,O, 
8,20,N (N),6,N,Y,0.8412,1.0000,4,O, 
9,20,N (N),6,N,Y,0.7380,0.5000,4,O, 
10,20,N (N),6,N,Y,0.7222,0.8333,3,O, 
11,20,N (N),6,N,Y,0.6666,1.0000,3,O, 
12,20,N (N),6,N,Y,0.6148,0.7894,3,O, 
13,20,N (N),6,N,Y,0.6142,0.8684,3,O, 
14,20,N (N),6,N,Y,0.5892,0.9736,3,O, 
15,20,N (N),6,N,Y,0.5753,1.0000,3,O, 
16,20,N (N),6,N,Y,0.4888,0.8684,3,O, 
17,20,N (N),6,N,Y,0.4563,1.0000,2,O, 
18,20,N (N),6,N,Y,0.4555,1.0000,2,O, 
19,20,N (N),6,N,Y,0.4484,1.0000,2,O, 
20,20,N (N),6,N,Y,0.4464,1.0000,2,O, 
21,20,N (N),6,N,Y,0.4407,0.9736,2,O, 
22,20,N (N),6,N,Y,0.4246,0.8611,2,O, 
23,20,N (N),6,N,Y,0.4185,0.9210,2,O, 
24,20,N (N),6,N,Y,0.4148,1.0000,2,O, 
25,20,N (N),6,N,Y,0.4037,0.9736,2,O, 
26,20,N (N),6,N,Y,0.4007,1.0000,2,O, 
27,20,N (N),6,N,Y,0.3962,1.0000,2,O, 
28,20,N (N),6,N,Y,0.3785,1.0000,2,O, 
29,20,N (N),6,N,Y,0.3492,1.0000,2,O, 
30,20,N (N),6,N,Y,0.3174,1.0000,2,O, 
31,20,N (N),6,N,N,0.6230,0.6428,4,O, 
32,20,N (N),5,Y,Y,0.9037,1.0000,4,O, 
33,20,N (N),5,Y,Y,0.8809,1.0000,4,O, 
34,20,N (N),5,Y,Y,0.8571,1.0000,4,O, 
35,20,N (N),5,N,Y,0.2500,0.8750,2,O, 
36,20,N (N),5,N,Y,0.1185,0.3421,2,X, 
37,20,N (N),4,Y,Y,1.0000,0.6315,4,X, 
38,20,N (N),3,N,Y,0.5928,0.9473,4,X, 
39,20,N (N),2,Y,Y,1.0000,0.1578,4,X, 
40,19,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
41,19,Y (Y),6,N,N,0.4563,1.0000,2,O, 
42,19,Y (Y),5,N,Y,0.7000,1.0000,3,O, 
43,19,N (N),6,N,Y,0.5396,0.8611,3,X, 
44,18,N (N),6,N,Y,0.7851,1.0000,4,X, 
45,18,N (N),6,N,Y,0.4333,1.0000,2,X, 
46,18,N (N),6,N,Y,0.3555,0.8421,2,X, 
47,17,N (N),6,Y,Y,0.8571,1.0000,4,X, 
48,17,N (N),6,N,Y,0.5333,0.9736,3,X, 
49,16,Y (Y),6,N,N,0.3333,0.7222,2,O, 
50,16,N (N),6,Y,Y,0.8714,0.8421,4,X, 
51,16,N (N),6,N,Y,0.7555,0.9210,4,X, 
52,16,N (N),6,N,Y,0.6507,1.0000,3,X, 
53,16,N (N),6,N,Y,0.3015,1.0000,2,X, 
54,16,N (N),6,N,Y,0.2936,1.0000,2,X, 
55,16,N (N),6,N,N,0.5555,0.8611,3,X, 
56,16,N (N),5,N,Y,0.6904,0.9444,3,X, 
57,15,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
58,15,Y (Y),6,N,N,0.7936,0.8611,4,O, 
59,15,N (N),6,N,Y,0.5515,1.0000,3,X, 
60,15,N (N),6,N,Y,0.5198,0.8333,3,X, 
61,15,N (N),6,N,Y,0.4246,0.9166,2,X, 
62,15,N (N),6,N,Y,0.4111,1.0000,2,X, 
63,15,N (N),6,N,Y,0.2738,0.8055,2,X, 
64,14,N (N),6,N,Y,0.5111,0.9736,3,X, 
65,14,N (N),5,Y,Y,0.8892,1.0000,4,X, 
66,13,N (N),6,N,Y,0.5198,1.0000,2,X, 
67,13,N (N),6,N,Y,0.4777,0.9736,2,X, 
68,13,N (N),6,N,Y,0.4484,1.0000,2,X, 
69,12,N (N),6,N,Y,0.8630,1.0000,4,X, 
70,12,N (N),6,N,Y,0.5119,0.8333,3,X, 
71,12,N (N),6,N,Y,0.4246,0.8611,2,X, 
72,12,N (N),6,N,Y,0.3962,0.9736,2,X, 
73,12,N (N),6,N,Y,0.2936,1.0000,2,X, 
74,12,N (N),5,N,Y,0.5357,0.9210,3,X, 
75,11,N (N),6,N,Y,0.8071,1.0000,4,X, 
76,11,N (N),6,N,Y,0.7285,1.0000,3,X, 
77,11,N (N),6,N,Y,0.7222,1.0000,3,X, 
78,11,N (N),6,N,Y,0.4563,1.0000,2,X, 
79,11,N (N),6,N,Y,0.4111,1.0000,2,X, 
80,10,N (N),6,Y,Y,1.0000,0.8333,4,X, 
81,10,N (N),6,Y,Y,0.8531,1.0000,4,X, 
82,10,N (N),6,N,Y,0.8650,0.8333,4,X, 
83,10,N (N),6,N,Y,0.6031,0.7777,3,X, 
84,10,N (N),6,N,Y,0.5357,0.9736,3,X, 
85,10,N (N),5,N,Y,0.4325,1.0000,2,X, 
86,9,N (N),6,N,Y,0.3392,0.6578,2,X, 
87,8,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
88,8,N (N),6,N,Y,0.8134,0.8333,4,X, 
89,8,N (N),6,N,Y,0.5912,1.0000,3,X, 
90,7,Y (Y),6,N,Y,0.6190,0.8055,3,O, 
91,7,N (N),6,N,Y,0.6392,0.9736,3,X, 
92,6,N (N),6,N,Y,0.5851,0.8684,3,X, 
93,6,N (N),6,N,Y,0.5555,1.0000,3,X, 
94,4,N (N),6,N,Y,0.6746,1.0000,3,X, 
95,4,N (N),6,N,Y,0.6444,1.0000,4,X, 
96,3,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
97,3,N (N),6,N,Y,0.4484,0.9166,2,X, 
98,3,N (N),6,N,Y,0.1309,0.0555,2,X, 
99,2,N (N),6,N,Y,0.4722,1.0000,2,X, 
100,2,N (N),5,N,Y,0.6746,0.9444,3,X, 
101,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
