순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.5634,1.0000,3,O, 
1,15,N (N),6,N,Y,0.5634,1.0000,3,O, 
2,15,N (N),5,N,Y,0.2619,0.9444,2,O, 
3,5,N (N),6,N,Y,0.2936,0.9444,2,O, 
4,3,N (N),6,N,Y,0.7063,1.0000,3,O, 
5,2,N (N),5,N,Y,0.3968,0.8333,2,O, 
6,1,N (N),6,N,Y,0.9166,0.8611,4,O, 
7,1,N (N),6,N,Y,0.5793,1.0000,3,O, 
8,1,N (N),6,N,Y,0.2936,0.8888,2,O, 
9,1,N (N),6,N,Y,0.2666,0.7631,2,O, 
10,1,N (N),5,N,Y,0.8333,0.8333,4,O, 
11,1,N (N),5,N,Y,0.4007,0.8055,2,O, 
12,1,N (N),3,N,Y,0.7857,0.8333,4,O, 
