순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
1,24,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
2,24,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
3,24,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
4,24,Y (Y),3,N,Y,0.7500,0.8750,4,O,교환학생 
5,22,Y (Y),6,N,Y,0.7777,0.8611,4,O, 
6,20,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
7,20,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
8,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
9,20,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
10,18,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
12,18,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
13,17,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
14,17,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
15,16,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
16,15,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
17,14,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
18,12,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
19,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
20,12,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
21,12,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
22,12,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
23,12,Y (Y),5,N,Y,0.5952,0.6666,3,O, 
24,10,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
25,8,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
26,7,Y (Y),6,Y,Y,0.9087,1.0000,4,O, 
27,7,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
28,6,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
29,5,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
30,4,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
31,3,Y (Y),6,Y,Y,0.8472,1.0000,4,X, 
32,1,Y (Y),6,Y,Y,1.0000,0.3333,4,X, 
33,1,Y (Y),6,Y,Y,0.9365,0.5000,4,X, 
34,1,Y (Y),6,Y,Y,0.9126,1.0000,4,X, 
35,1,Y (Y),6,N,Y,1.0000,0.0555,4,X, 
36,1,Y (Y),6,N,Y,0.9603,1.0000,4,X, 
37,1,Y (Y),6,N,Y,0.7619,0.8611,4,X, 
38,1,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
39,1,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
40,1,N (N),6,Y,Y,0.9851,0.7894,4,X, 
