순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.6666,0.9473,3,O, 
1,25,N (N),6,N,Y,0.6666,0.9473,3,O, 
2,18,N (N),6,N,Y,0.6592,1.0000,3,O, 
3,15,N (N),6,N,Y,0.7925,1.0000,4,O, 
4,14,N (N),6,N,Y,0.7037,0.7894,4,O, 
5,13,N (N),6,N,Y,0.5000,0.8157,3,O, 
6,13,N (N),6,N,Y,0.4111,0.9736,2,O, 
7,12,N (N),6,N,Y,0.5370,1.0000,2,O, 
8,11,N (N),6,N,Y,0.6481,0.8421,3,O, 
9,11,N (N),6,N,Y,0.2444,0.8684,2,O, 
10,10,N (N),6,N,Y,0.8111,0.8157,4,O, 
11,10,N (N),6,N,Y,0.6407,0.9736,3,O, 
12,10,N (N),6,N,Y,0.5148,0.9473,3,O, 
13,10,N (N),6,N,Y,0.4185,0.8684,3,O, 
14,9,N (N),6,N,Y,0.4333,1.0000,2,O, 
15,8,N (N),6,N,Y,0.9481,0.9473,4,O, 
16,8,N (N),6,N,Y,0.7111,0.9473,3,O, 
17,8,N (N),6,N,Y,0.4333,0.9736,2,O, 
18,7,N (N),6,N,Y,0.5666,0.8157,3,O, 
19,7,N (N),6,N,Y,0.5555,1.0000,3,O, 
20,7,N (N),6,N,Y,0.4666,1.0000,2,O, 
21,7,N (N),5,N,Y,0.7777,0.7894,4,O, 
22,7,N (N),5,N,Y,0.6259,0.7894,3,O, 
23,6,N (N),6,Y,Y,1.0000,0.7894,4,O, 
24,6,N (N),6,N,Y,0.6703,0.9473,3,O, 
25,6,N (N),6,N,Y,0.4962,0.8684,3,O, 
26,5,N (N),6,N,Y,0.8259,1.0000,4,O, 
27,5,N (N),6,N,Y,0.6777,0.9473,4,O, 
28,5,N (N),5,N,Y,0.6825,1.0000,3,O, 
29,4,N (N),6,N,Y,0.5592,0.9736,3,O, 
30,4,N (N),6,N,Y,0.4037,0.9736,2,O, 
31,3,N (N),6,Y,Y,0.9185,0.7894,4,O, 
32,3,N (N),6,N,Y,0.3592,0.7105,2,O, 
33,2,N (N),6,N,Y,0.4087,0.8611,2,O, 
34,1,N (N),6,Y,Y,0.9365,1.0000,4,O, 
35,1,N (N),6,N,Y,0.7619,0.8333,3,O, 
36,1,N (N),6,N,Y,0.4880,0.7777,3,O, 
0,12,N (N),6,N,Y,0.4333,1.0000,2,O,* 
0,12,N (N),6,N,Y,0.4407,0.9736,2,O,* 
0,12,N (N),6,N,Y,0.4407,1.0000,2,O,* 
