순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9920,0.8888,4,O, 
1,36,N (N),6,N,Y,0.9920,0.8888,4,O, 
2,36,N (N),6,N,Y,0.7777,0.8333,4,O, 
3,36,N (N),6,N,Y,0.7214,0.8947,4,O, 
4,36,N (N),6,N,Y,0.6214,1.0000,3,O, 
5,36,N (N),6,N,Y,0.6000,1.0000,3,O, 
6,36,N (N),6,N,Y,0.5571,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5571,0.7894,3,O, 
8,36,N (N),6,N,Y,0.5500,0.9473,3,O, 
9,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
10,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5333,0.9473,3,O, 
12,36,N (N),6,N,Y,0.4714,0.8421,3,O, 
13,36,N (N),6,N,Y,0.3857,0.6842,3,O, 
14,36,N (N),6,N,Y,0.2814,0.9473,2,O, 
15,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
16,36,N (N),6,N,Y,0.2619,0.7222,2,O, 
17,36,N (N),6,N,Y,0.2444,0.9473,2,O, 
18,36,N (N),6,N,Y,0.2035,0.6842,2,O, 
19,36,N (N),6,N,Y,0.1777,0.0000,2,O, 
20,36,N (N),5,Y,Y,0.9000,1.0000,4,O, 
21,36,N (N),5,N,Y,0.5079,0.8333,3,O, 
22,36,N (N),5,N,Y,0.2571,0.8947,2,O, 
23,36,N (N),4,N,Y,0.5079,0.8888,3,O, 
24,36,N (N),4,N,N,0.8074,0.9473,4,O, 
25,36,N (N),1,N,Y,0.5555,0.8333,3,O, 
26,35,N (N),6,N,Y,0.6357,0.9473,3,O, 
27,35,N (N),6,N,Y,0.6285,0.8947,4,O, 
28,35,N (N),6,N,Y,0.5555,1.0000,3,O, 
29,35,N (N),3,N,Y,0.9333,0.9473,4,O, 
30,35,N (N),2,N,Y,0.5357,0.8947,3,O, 
31,34,N (N),6,Y,Y,0.9000,0.8421,4,O, 
32,34,N (N),6,N,Y,0.5238,1.0000,3,O, 
33,34,N (N),6,N,Y,0.5238,0.9444,3,O, 
34,34,N (N),5,N,Y,0.2750,1.0000,2,O, 
35,33,N (N),6,N,Y,0.7629,0.8947,4,O, 
36,33,N (N),6,N,Y,0.7571,0.9473,4,O, 
37,33,N (N),6,N,Y,0.2074,0.6315,2,O, 
38,33,N (N),5,N,Y,0.2777,1.0000,2,O, 
39,32,N (N),6,N,Y,0.5214,0.8947,3,O, 
40,32,N (N),6,N,Y,0.4962,0.7894,3,O, 
41,32,N (N),6,N,Y,0.4714,0.8947,3,O, 
42,32,N (N),6,N,Y,0.2666,0.8421,2,O, 
43,32,N (N),5,N,Y,0.2619,1.0000,2,O, 
44,31,N (N),6,N,Y,0.4666,0.9473,3,O, 
45,31,N (N),6,N,Y,0.2571,1.0000,2,O, 
46,31,N (N),6,N,Y,0.2535,0.8157,2,O, 
47,31,N (N),6,N,Y,0.2460,0.8888,2,O, 
48,31,N (N),6,N,Y,0.2000,0.7105,2,O, 
49,31,N (N),5,N,Y,0.2539,0.7222,2,O, 
50,30,N (N),6,N,Y,0.8222,1.0000,4,O, 
51,30,N (N),6,N,Y,0.8015,1.0000,4,O, 
52,30,N (N),6,N,Y,0.5396,1.0000,3,O, 
53,30,N (N),6,N,Y,0.5396,0.9444,3,O, 
54,30,N (N),6,N,Y,0.4074,0.9473,2,O, 
55,30,N (N),6,N,Y,0.2142,0.8421,2,O, 
56,30,N (N),5,N,Y,0.5285,0.9473,3,O, 
57,30,N (N),5,N,N,0.9111,0.9473,4,O, 
58,29,N (N),6,N,Y,0.5555,0.7894,3,O, 
59,29,N (N),6,N,Y,0.5071,0.7894,3,O, 
60,29,N (N),6,N,Y,0.3111,0.8947,2,O, 
61,29,N (N),6,N,Y,0.2714,1.0000,2,O, 
62,29,N (N),6,N,Y,0.2714,0.9736,2,O, 
63,29,N (N),6,N,Y,0.2666,1.0000,2,O, 
64,29,N (N),6,N,Y,0.2222,0.7222,2,O, 
65,28,N (N),6,N,Y,0.5476,0.8333,3,O, 
66,28,N (N),6,N,Y,0.5214,0.9473,3,O, 
67,28,N (N),6,N,Y,0.2222,0.6842,2,O, 
68,27,N (N),6,N,Y,0.7380,0.7777,4,O, 
69,27,N (N),6,N,Y,0.5428,1.0000,3,O, 
70,27,N (N),6,N,Y,0.5185,0.0000,3,O, 
71,27,N (N),6,N,Y,0.5000,0.9473,3,O, 
72,27,N (N),6,N,Y,0.2857,1.0000,2,O, 
73,27,N (N),6,N,Y,0.2666,1.0000,2,O, 
74,26,N (N),6,N,Y,0.8142,1.0000,4,O, 
75,26,N (N),6,N,Y,0.4571,0.8947,3,O, 
76,26,N (N),6,N,Y,0.3095,1.0000,2,O, 
77,26,N (N),6,N,Y,0.2936,0.8333,2,O, 
78,26,N (N),6,N,Y,0.2666,1.0000,2,O, 
79,26,N (N),6,N,Y,0.2571,0.8421,2,O, 
80,26,N (N),5,N,Y,0.2539,0.8888,2,O, 
81,25,N (N),6,Y,Y,1.0000,0.0526,4,O, 
82,25,N (N),6,N,Y,0.7698,0.8333,4,O, 
83,25,N (N),6,N,Y,0.7142,0.8333,4,O, 
84,25,N (N),6,N,Y,0.6428,1.0000,3,O, 
85,25,N (N),6,N,Y,0.5555,1.0000,3,O, 
86,25,N (N),6,N,Y,0.5555,0.9473,3,O, 
87,25,N (N),6,N,Y,0.5158,0.8333,3,O, 
88,25,N (N),6,N,Y,0.5000,0.7894,3,O, 
89,25,N (N),6,N,Y,0.4000,1.0000,2,O, 
90,25,N (N),6,N,Y,0.2857,0.9473,2,O, 
