순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,1.0000,0.3157,4,O, 
1,20,Y (Y),3,Y,Y,1.0000,0.3157,4,O, 
2,12,Y (Y),5,N,Y,0.6571,1.0000,4,O, 
3,7,Y (Y),5,N,Y,0.7892,0.7894,4,O, 
4,4,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
5,3,Y (Y),6,N,Y,0.7428,0.8157,4,O, 
6,3,Y (Y),6,N,Y,0.5873,0.9166,3,O, 
7,3,Y (Y),5,N,Y,0.7607,1.0000,4,O, 
8,3,Y (Y),5,N,Y,0.6714,0.8157,3,O, 
9,2,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
10,2,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
11,2,Y (Y),6,N,Y,0.7107,0.9473,4,O, 
12,2,Y (Y),6,N,Y,0.5142,0.8157,3,O, 
13,1,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.9142,0.9473,4,O, 
15,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
17,1,Y (Y),6,N,Y,0.8214,0.8421,4,O, 
18,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8071,0.8157,4,O, 
22,1,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
23,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
25,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7678,0.8684,4,O, 
27,1,Y (Y),6,N,Y,0.7321,0.8684,4,O, 
28,1,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.6071,0.8684,3,O, 
30,1,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.5500,0.5789,4,O, 
33,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
34,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
35,1,Y (Y),6,N,Y,0.5178,0.4736,3,O, 
36,1,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
37,1,Y (Y),5,N,Y,0.7857,0.8421,4,O, 
38,1,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
39,1,Y (Y),3,N,Y,0.7500,0.9210,4,O, 
