순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9555,0.7894,4,O, 
1,36,N (N),6,Y,Y,0.9555,0.7894,4,O, 
2,36,N (N),6,Y,Y,0.9000,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
4,36,N (N),6,N,Y,0.6592,0.8947,3,O, 
5,36,N (N),6,N,Y,0.6269,1.0000,3,O, 
6,36,N (N),5,Y,Y,0.9206,1.0000,4,O, 
7,36,N (N),2,Y,Y,1.0000,0.7222,4,O, 
8,35,N (N),6,Y,Y,0.9629,0.7894,4,O, 
9,35,N (N),5,Y,Y,0.9407,0.9473,4,O, 
10,35,N (N),3,Y,Y,0.9920,0.8333,4,O, 
11,25,N (N),5,N,Y,0.4801,0.8333,3,O, 
12,24,N (N),6,N,Y,0.8015,1.0000,4,X, 
13,22,N (N),6,N,Y,0.8518,0.9473,4,X, 
14,22,N (N),6,N,Y,0.7698,0.8333,4,X, 
15,20,N (N),3,Y,Y,1.0000,0.3157,4,X, 
16,19,N (N),6,N,Y,0.4750,0.9736,3,O, 
17,18,N (N),6,N,Y,0.5185,0.7631,3,O, 
18,16,N (N),6,N,Y,0.7740,0.8947,4,X, 
19,15,N (N),6,N,Y,0.5148,0.9473,3,O, 
20,15,N (N),6,N,Y,0.5000,1.0000,3,O, 
21,15,N (N),6,N,Y,0.2148,0.7894,2,O, 
22,15,N (N),5,N,Y,0.6428,0.7222,4,X, 
23,13,N (N),6,N,Y,0.5714,1.0000,3,O, 
24,12,N (N),6,N,Y,0.2678,1.0000,2,O, 
25,11,N (N),6,Y,Y,1.0000,1.0000,4,X, 
26,11,N (N),6,N,Y,0.2740,0.9473,2,O, 
27,11,N (N),6,N,Y,0.2428,0.8157,2,O, 
28,10,N (N),6,N,Y,0.6666,0.8611,3,O, 
29,8,N (N),6,N,Y,0.2678,0.9736,2,O, 
30,6,N (N),6,N,Y,0.2619,0.9444,2,O, 
31,6,N (N),4,N,Y,0.5000,0.5000,3,O, 
32,5,N (N),6,N,Y,0.2740,0.9473,2,O, 
33,5,N (N),6,N,Y,0.2658,0.8611,2,O, 
34,4,N (N),6,N,Y,0.5873,1.0000,3,X, 
35,4,N (N),6,N,Y,0.2460,0.7222,2,O, 
36,3,N (N),6,N,Y,0.5111,0.9736,3,X, 
37,2,N (N),6,N,Y,0.8285,1.0000,4,X, 
38,2,N (N),6,N,Y,0.6071,1.0000,3,X, 
39,1,N (N),6,Y,Y,0.9365,0.5555,4,X, 
40,1,N (N),6,Y,Y,0.9337,0.6315,5,X, 
41,1,N (N),6,N,Y,0.9285,0.6666,4,X, 
42,1,N (N),6,N,Y,0.9096,1.0000,5,X, 
43,1,N (N),6,N,Y,0.8571,0.8888,4,X, 
44,1,N (N),6,N,Y,0.5142,0.9736,3,X, 
45,1,N (N),6,N,Y,0.5071,0.8684,3,X, 
46,1,N (N),6,N,Y,0.2698,0.8333,2,O, 
0,4,N (N),6,N,Y,0.7500,0.9473,4,O,* 
