순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6592,0.8947,4,O, 
1,36,N (N),6,N,Y,0.6592,0.8947,4,O, 
2,36,N (N),6,N,N,1.0000,0.7894,4,O, 
3,36,N (N),6,N,N,0.8444,1.0000,4,O, 
4,36,N (N),3,N,Y,0.3111,1.0000,2,O, 
5,35,N (N),6,Y,Y,1.0000,0.1578,4,O, 
6,32,N (N),6,N,N,0.7703,0.7894,4,O, 
7,32,N (N),3,N,Y,0.2936,1.0000,2,O, 
8,30,N (N),6,N,N,0.8000,1.0000,4,X, 
9,30,N (N),4,N,Y,0.2500,0.9375,2,O, 
10,28,N (N),6,N,Y,0.6349,0.6190,3,O, 
11,28,N (N),3,N,Y,0.2892,1.0000,2,O, 
12,27,N (N),6,N,Y,0.6357,0.9473,3,O, 
13,26,N (N),6,N,Y,0.6250,0.8684,3,O, 
14,25,N (N),6,N,Y,0.2936,1.0000,2,O, 
15,25,N (N),6,N,Y,0.2814,1.0000,2,O, 
16,24,N (N),6,N,Y,0.3000,1.0000,2,O, 
17,24,N (N),6,N,Y,0.2925,1.0000,2,O, 
18,24,N (N),6,N,Y,0.2592,0.7894,2,O, 
19,23,N (N),6,N,Y,0.3111,0.9473,2,O, 
20,22,N (N),6,N,Y,0.3000,1.0000,2,O, 
21,22,N (N),6,N,Y,0.2392,0.8157,2,O, 
22,21,N (N),6,N,Y,0.2740,0.9473,2,O, 
23,21,N (N),6,N,Y,0.2370,0.9736,2,O, 
24,21,N (N),6,N,N,0.4148,0.9473,2,O, 
25,20,N (N),6,Y,N,0.9259,0.9473,4,X, 
26,20,N (N),6,N,Y,0.5079,0.7500,3,O, 
27,20,N (N),6,N,N,0.5259,1.0000,3,O, 
28,19,N (N),6,N,Y,1.0000,1.0000,4,X, 
29,19,N (N),6,N,Y,0.5833,0.8421,3,O, 
30,19,N (N),6,N,Y,0.5296,0.6578,3,O, 
31,19,N (N),6,N,Y,0.5000,0.8881,3,O, 
32,19,N (N),4,Y,Y,0.9333,0.3157,4,X, 
33,18,N (N),6,N,Y,0.5000,0.8881,3,O, 
34,18,N (N),6,N,Y,0.2777,1.0000,2,O, 
35,18,N (N),6,N,Y,0.2333,1.0000,2,O, 
36,17,N (N),6,N,Y,0.7259,0.9473,4,X, 
37,17,N (N),6,N,Y,0.3000,1.0000,2,O, 
38,16,N (N),6,N,Y,0.2814,0.9473,2,O, 
39,15,N (N),6,N,Y,0.3037,0.9473,2,O, 
40,15,N (N),5,N,Y,0.2714,0.9473,2,O, 
41,15,N (N),5,N,N,0.9365,0.8333,4,X, 
42,13,N (N),6,N,Y,0.3095,1.0000,2,O, 
43,13,N (N),6,N,Y,0.2592,0.7894,2,O, 
44,10,N (N),6,N,Y,0.3259,1.0000,2,O, 
45,10,N (N),6,N,Y,0.2740,1.0000,2,O, 
46,10,N (N),6,N,Y,0.2370,0.6842,2,X, 
47,10,N (N),5,N,Y,0.2888,1.0000,2,X, 
48,7,N (N),6,N,Y,0.7185,0.8947,4,X, 
49,7,N (N),6,N,Y,0.2148,0.7894,2,X, 
50,6,N (N),6,N,N,0.5111,0.9210,3,O, 
51,6,N (N),5,N,Y,0.3714,1.0000,3,X, 
52,5,N (N),6,N,Y,0.2333,0.9473,2,X, 
53,3,N (N),6,N,Y,0.4592,0.7894,3,X, 
