순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.6190,1.0000,4,O, 
1,23,Y (Y),6,N,Y,0.6190,1.0000,4,O, 
2,17,Y (Y),6,N,Y,0.5436,0.8333,3,O, 
3,12,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
6,10,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
7,9,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.6805,1.0000,3,O, 
9,4,Y (Y),6,N,Y,0.7043,0.8611,3,O, 
10,4,Y (Y),6,N,Y,0.7023,0.8333,3,O, 
11,3,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
12,3,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
13,3,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
14,3,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
15,2,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
16,2,Y (Y),6,N,Y,0.6964,1.0000,3,O, 
17,2,Y (Y),5,N,Y,0.2460,0.9444,2,O, 
18,1,Y (Y),5,N,Y,0.4642,1.0000,2,X, 
