순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
1,20,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
2,20,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
3,20,Y (Y),6,N,N,0.8571,1.0000,4,O, 
4,20,Y (Y),6,N,N,0.3174,1.0000,2,O, 
5,20,Y (Y),6,N,N,0.2380,0.8888,2,O, 
6,20,N (N),6,Y,Y,0.9761,0.5000,4,O, 
7,20,N (N),6,Y,Y,0.9185,0.7894,4,O, 
8,20,N (N),6,N,Y,0.7857,0.8333,4,O, 
9,20,N (N),6,N,Y,0.7393,0.7894,4,O, 
10,20,N (N),6,N,Y,0.6500,0.9473,3,O, 
11,20,N (N),6,N,Y,0.5515,1.0000,3,O, 
12,20,N (N),6,N,Y,0.4592,0.6578,3,O, 
13,20,N (N),6,N,Y,0.3333,1.0000,2,O, 
14,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
15,20,N (N),6,N,Y,0.2888,1.0000,2,X, 
16,20,N (N),6,N,Y,0.2785,1.0000,2,X, 
17,20,N (N),5,N,Y,0.7777,1.0000,4,X, 
18,20,N (N),5,N,Y,0.3888,0.8684,2,X, 
19,20,N (N),5,N,Y,0.3333,0.5000,3,X, 
20,19,N (N),6,N,Y,0.2777,0.8888,2,X, 
21,18,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
22,18,Y (Y),5,N,Y,0.5793,1.0000,3,O, 
23,17,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
24,17,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
25,17,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
26,17,N (N),6,N,Y,0.2222,0.9166,2,X, 
27,16,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
28,16,N (N),6,N,N,0.9047,1.0000,4,X, 
29,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
30,15,Y (Y),6,N,N,0.8518,1.0000,4,O, 
31,15,N (N),6,N,Y,0.2740,0.8947,2,X, 
32,13,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
33,13,Y (Y),6,N,Y,0.2460,0.6944,2,O, 
34,13,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
35,13,N (N),6,N,Y,0.3015,1.0000,2,X, 
36,12,N (N),6,N,Y,0.3597,0.9736,3,X, 
37,11,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
38,11,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
39,11,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
40,10,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
41,10,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
42,10,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
43,10,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
44,10,N (N),6,N,Y,0.2896,1.0000,2,X, 
45,10,N (N),6,N,Y,0.2341,0.5277,2,X, 
46,10,N (N),6,N,Y,0.2285,0.8157,2,X, 
47,10,N (N),6,N,N,0.5740,0.7894,4,X, 
48,9,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
49,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
50,8,N (N),6,N,Y,0.3134,0.9166,2,X, 
51,8,N (N),6,N,Y,0.2936,1.0000,2,X, 
52,7,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
53,7,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
54,7,Y (Y),6,N,Y,0.2777,0.7222,2,O, 
55,7,N (N),4,N,Y,0.8481,0.6315,4,X, 
56,6,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
57,6,N (N),6,N,Y,0.7817,0.8333,4,X, 
58,6,N (N),6,N,Y,0.2629,0.8157,2,X, 
59,6,N (N),6,N,Y,0.2539,0.8611,2,X, 
60,5,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
61,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
62,1,N (N),6,N,Y,0.7460,0.8333,3,X, 
63,1,N (N),6,N,Y,0.5000,0.6562,3,X, 
64,1,N (N),6,N,Y,0.2107,0.7105,2,X, 
0,12,N (N),6,N,Y,0.1962,0.6578,2,O,* 
