순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8552,0.8750,2,O, 
1,36,N (N),6,N,Y,0.8552,0.8750,2,O, 
2,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
3,36,N (N),5,N,Y,0.5785,0.6315,3,O, 
4,30,N (N),5,N,Y,0.7650,0.7894,5,O, 
5,18,N (N),6,N,Y,0.5851,0.6578,3,O, 
6,15,N (N),6,N,Y,0.4523,0.8333,3,O, 
7,15,N (N),6,N,Y,0.3518,0.6315,3,O, 
8,13,N (N),6,N,Y,0.3703,0.8157,2,O, 
9,10,N (N),6,Y,Y,0.9761,0.1666,4,O, 
10,10,N (N),6,N,Y,0.6500,0.7894,3,O, 
11,10,N (N),5,N,Y,0.3042,0.9736,2,O, 
12,9,N (N),6,N,Y,0.6571,1.0000,3,O, 
13,8,N (N),5,N,Y,0.4206,1.0000,2,O, 
14,8,N (N),5,N,Y,0.3666,0.7894,2,O, 
15,8,N (N),5,N,Y,0.1686,0.7894,2,O, 
16,7,N (N),6,N,Y,0.6587,0.8333,3,O, 
17,7,N (N),6,N,Y,0.4321,0.9736,2,O, 
18,7,N (N),5,N,Y,0.2658,1.0000,2,O, 
19,5,N (N),6,N,Y,0.5962,1.0000,3,O, 
20,5,N (N),6,N,Y,0.2392,0.7105,2,O, 
21,5,N (N),5,N,Y,0.7481,1.0000,3,O, 
22,5,N (N),5,N,Y,0.3222,0.8157,2,O, 
23,4,N (N),6,N,Y,0.6481,1.0000,3,O, 
24,4,N (N),6,N,Y,0.2851,0.8157,2,O, 
25,3,N (N),6,Y,Y,0.8851,0.7894,4,O, 
26,3,N (N),6,N,Y,0.6349,1.0000,3,O, 
27,3,N (N),6,N,Y,0.2214,0.6578,2,O, 
28,3,N (N),6,N,N,0.6547,0.6944,3,O, 
29,3,N (N),5,N,Y,0.6825,0.8333,3,O, 
30,2,N (N),6,N,Y,0.8373,0.8958,3,O, 
31,2,N (N),6,N,Y,0.6857,1.0000,3,O, 
32,2,N (N),6,N,Y,0.6706,0.8611,3,O, 
33,2,N (N),6,N,Y,0.5119,1.0000,3,O, 
34,2,N (N),5,N,Y,0.4206,0.8333,3,O, 
35,2,N (N),5,N,Y,0.2539,0.8888,2,O, 
36,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
37,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
38,1,N (N),6,Y,Y,0.9851,0.7894,4,O, 
39,1,N (N),6,Y,Y,0.9851,0.4736,4,O, 
40,1,N (N),6,Y,Y,0.9603,0.6666,4,O, 
41,1,N (N),6,Y,Y,0.9428,0.8421,4,O, 
42,1,N (N),6,Y,Y,0.9407,0.6842,4,O, 
43,1,N (N),6,Y,Y,0.8928,0.7894,4,O, 
44,1,N (N),6,Y,Y,0.8642,0.9473,4,O, 
45,1,N (N),6,Y,N,0.9523,0.8333,4,O, 
46,1,N (N),6,N,Y,1.0000,0.7894,4,O, 
47,1,N (N),6,N,Y,0.7214,0.7894,3,O, 
48,1,N (N),6,N,Y,0.7182,0.8333,3,O, 
49,1,N (N),6,N,Y,0.6944,0.8809,3,O, 
50,1,N (N),6,N,Y,0.6924,0.8333,3,O, 
51,1,N (N),6,N,Y,0.6825,0.8333,3,O, 
52,1,N (N),6,N,Y,0.5396,0.8611,3,O, 
53,1,N (N),6,N,Y,0.4518,0.9473,3,O, 
54,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
55,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
56,1,N (N),6,N,Y,0.4071,0.9736,2,O, 
57,1,N (N),6,N,Y,0.4071,0.9473,2,O, 
58,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
59,1,N (N),6,N,Y,0.4037,0.8157,2,O, 
60,1,N (N),6,N,Y,0.4007,0.9722,2,O, 
61,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
62,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
63,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
64,1,N (N),6,N,Y,0.3849,0.8611,2,O, 
65,1,N (N),6,N,Y,0.3821,0.6578,2,O, 
66,1,N (N),6,N,Y,0.3750,0.8157,2,O, 
67,1,N (N),6,N,Y,0.3650,1.0000,2,O, 
68,1,N (N),6,N,Y,0.3428,0.7894,2,O, 
69,1,N (N),6,N,Y,0.1415,0.8947,2,O, 
70,1,N (N),6,N,N,0.8650,1.0000,4,O, 
71,1,N (N),6,N,N,0.4007,0.9166,2,O, 
72,1,N (N),6,N,N,0.1962,0.8157,2,O, 
73,1,N (N),3,Y,Y,1.0000,0.7222,4,O, 
