순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.9333,0.7777,4,O, 
1,36,Y (Y),5,N,Y,0.9333,0.7777,4,O, 
2,36,Y (Y),4,N,Y,0.7111,0.7777,4,O, 
3,36,Y (Y),4,N,Y,0.6888,1.0000,3,O, 
4,28,N (N),6,N,Y,0.6740,0.8421,4,O, 
5,24,Y (Y),5,N,Y,0.8095,0.8333,4,O, 
6,21,N (N),5,N,Y,0.8433,0.6315,5,O, 
7,20,Y (Y),6,N,Y,0.9500,1.0000,4,O, 
8,19,Y (Y),6,N,Y,0.4087,0.9444,2,O, 
9,16,Y (Y),5,N,Y,0.6507,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
11,14,Y (Y),6,Y,Y,0.9126,0.6944,4,O, 
12,14,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
13,12,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
14,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
15,10,Y (Y),6,N,Y,0.8650,0.8888,4,O, 
16,10,Y (Y),5,N,Y,0.4087,1.0000,2,O, 
17,10,N (N),6,N,Y,0.4285,0.8333,2,O, 
18,8,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
19,8,Y (Y),6,N,Y,0.6071,0.8333,3,O, 
20,7,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
21,6,Y (Y),6,Y,Y,0.9920,0.7777,4,O, 
22,6,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
23,6,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
24,6,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
25,6,Y (Y),6,N,Y,0.3928,0.9444,2,O, 
26,6,Y (Y),5,N,Y,0.2698,0.5000,3,O, 
27,5,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
28,5,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
29,4,Y (Y),6,N,Y,0.6825,0.7777,3,O, 
30,4,Y (Y),6,N,Y,0.5703,0.9473,3,O, 
31,4,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
32,4,Y (Y),5,N,Y,0.6190,1.0000,3,O, 
33,3,Y (Y),6,N,Y,0.7023,1.0000,4,X, 
34,3,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
35,3,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
36,3,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
37,3,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
38,2,Y (Y),6,Y,Y,0.8730,0.8333,4,X, 
39,2,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
40,2,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
41,2,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
42,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
43,1,Y (Y),6,Y,Y,0.9761,0.3333,4,X, 
44,1,Y (Y),6,N,Y,0.9365,0.8333,4,X, 
45,1,Y (Y),6,N,Y,0.9067,0.8333,4,X, 
46,1,Y (Y),6,N,Y,0.7380,0.7222,4,X, 
47,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
48,1,Y (Y),5,Y,Y,1.0000,0.8333,4,X, 
49,1,Y (Y),5,Y,Y,0.9920,0.8333,4,X, 
50,1,Y (Y),5,N,Y,0.4801,0.9166,2,O, 
