순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9206,1.0000,4,O, 
1,36,N (N),4,Y,Y,0.9206,1.0000,4,O, 
2,36,N (N),2,N,N,1.0000,0.5263,4,O, 
3,36,N (N),1,Y,Y,1.0000,0.7777,4,O, 
4,34,N (N),6,N,Y,0.2936,1.0000,2,O, 
5,30,N (N),6,N,N,0.4000,0.7894,3,O, 
6,29,N (N),6,N,N,0.5238,0.6111,3,O, 
7,25,N (N),6,N,N,0.7928,1.0000,4,O, 
8,24,N (N),5,N,N,0.2888,1.0000,2,O, 
9,22,N (N),4,N,N,0.8518,0.9473,4,O, 
10,21,N (N),6,N,N,0.2214,0.4210,3,O, 
11,20,N (N),6,N,N,0.6037,0.3684,4,O, 
12,19,N (N),6,Y,N,0.8074,0.7368,4,O, 
13,19,N (N),6,N,Y,0.8333,1.0000,4,O, 
14,19,N (N),6,N,Y,0.5333,0.6842,3,O, 
15,18,N (N),6,Y,Y,0.8730,0.8333,4,O, 
16,18,N (N),3,N,Y,0.3253,0.8888,2,O, 
17,17,N (N),6,N,Y,0.8148,0.9473,4,O, 
18,17,N (N),6,N,Y,0.4392,0.9210,3,O, 
19,17,N (N),5,N,N,0.3730,1.0000,2,O, 
20,14,N (N),6,N,Y,0.9285,1.0000,4,O, 
21,14,N (N),6,N,Y,0.5111,0.8157,3,O, 
22,14,N (N),6,N,N,0.0444,0.1578,2,O, 
23,13,N (N),6,N,Y,0.2148,0.8421,2,O, 
24,12,N (N),6,N,Y,0.2666,1.0000,2,O, 
25,12,N (N),6,N,N,0.1111,0.2105,2,O, 
26,12,N (N),5,N,Y,0.6285,0.9473,3,O, 
27,12,N (N),5,N,N,0.0777,0.0526,2,O, 
28,10,N (N),6,N,N,0.2629,1.0000,2,O, 
29,9,N (N),6,N,Y,0.7703,0.7894,4,O, 
30,8,N (N),6,N,Y,0.4166,0.8055,2,O, 
31,7,N (N),5,N,Y,0.2407,0.8684,2,O, 
32,5,N (N),6,N,Y,0.5481,0.9473,3,O, 
33,4,N (N),6,N,Y,0.2714,1.0000,2,O, 
34,3,N (N),6,N,N,0.5571,1.0000,3,O, 
35,2,N (N),6,N,N,0.1962,0.6842,2,O, 
36,1,N (N),6,N,N,0.4814,1.0000,3,O, 
37,1,N (N),6,N,N,0.1925,0.8684,2,O, 
