순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.8629,0.9473,4,O, 
1,18,N (N),6,Y,Y,0.8629,0.9473,4,O, 
2,16,N (N),6,N,Y,0.6785,1.0000,3,O, 
3,11,N (N),6,N,Y,0.2936,0.8333,2,O, 
4,10,Y (Y),6,Y,Y,0.8814,0.7368,4,O, 
5,3,Y (Y),5,N,Y,0.6259,0.8157,3,O, 
6,3,N (N),6,N,Y,0.5000,0.8333,3,O, 
7,2,Y (N),6,Y,Y,0.9703,0.6111,4,O, 
8,2,N (N),6,N,Y,0.9285,1.0000,4,O, 
9,2,N (N),6,N,Y,0.4185,0.9736,2,O, 
10,2,N (N),6,N,Y,0.3095,1.0000,2,O, 
11,1,Y (Y),6,Y,Y,0.9925,0.8421,4,O, 
12,1,Y (Y),6,Y,Y,0.8444,0.8947,4,O, 
13,1,Y (Y),6,N,Y,0.4703,0.8684,3,O, 
14,1,N (N),6,N,Y,0.7539,0.8333,4,O, 
15,1,N (N),6,N,Y,0.7460,0.8333,4,O, 
16,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
17,1,N (N),6,N,Y,0.6269,0.7222,3,O, 
