순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),4,Y,Y,0.9555,0.4736,4,O, 
1,19,Y (Y),4,Y,Y,0.9555,0.4736,4,O, 
2,18,Y (Y),4,Y,Y,0.9444,0.8888,4,O, 
3,12,Y (Y),6,N,Y,0.5714,0.8055,3,O, 
4,10,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
6,7,Y (Y),6,N,Y,0.7619,0.8888,4,O, 
7,7,Y (Y),6,N,Y,0.7103,0.7777,4,O, 
8,7,N (N),6,Y,Y,0.9285,0.4736,4,O, 
9,6,Y (Y),5,Y,Y,0.8888,0.8888,4,O, 
10,5,Y (Y),6,N,Y,0.8055,0.8611,4,O, 
11,4,Y (Y),5,N,Y,0.6349,1.0000,3,O, 
12,3,Y (Y),6,N,Y,0.8611,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
14,3,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
15,3,N (N),6,N,Y,0.7777,0.7368,4,O, 
16,2,Y (Y),6,N,Y,0.7301,0.7777,4,O, 
17,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
18,1,Y (Y),6,Y,Y,0.9523,0.9444,4,O, 
19,1,Y (Y),6,N,Y,0.8412,0.9166,4,O, 
20,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8253,0.8888,4,O, 
22,1,Y (Y),6,N,Y,0.7698,0.7222,4,O, 
23,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
25,1,Y (Y),5,Y,Y,0.9265,0.8888,4,O, 
26,1,Y (Y),5,N,Y,0.8412,0.8888,4,O, 
27,1,Y (Y),5,N,Y,0.8095,0.9444,4,O, 
