순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.8222,1.0000,3,O, 
1,20,Y (Y),6,N,Y,0.8222,1.0000,3,O, 
2,20,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
3,20,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
4,20,N (N),5,Y,Y,0.9370,0.7894,4,O, 
5,18,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
6,16,Y (Y),5,Y,Y,0.9682,0.6666,4,O, 
7,16,Y (Y),5,N,Y,0.6507,0.6666,3,O, 
8,12,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
9,12,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
11,10,Y (Y),5,Y,N,0.9285,0.8333,4,O, 
12,10,N (N),5,Y,Y,0.8809,0.6666,4,O, 
13,10,N (N),5,N,Y,0.9126,0.8333,4,O, 
14,9,Y (Y),6,N,Y,0.7539,0.8611,3,O, 
15,9,Y (Y),6,N,Y,0.6507,0.8333,3,O, 
16,8,Y (Y),6,N,Y,0.5793,0.6944,3,O, 
17,7,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
18,7,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
19,6,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
21,5,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
22,4,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
23,4,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
24,4,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
25,4,N (N),6,N,Y,0.4880,1.0000,2,O, 
26,3,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
27,3,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
28,3,Y (Y),6,N,Y,0.4074,0.8157,2,O, 
29,3,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
30,2,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
31,2,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
32,2,Y (Y),5,Y,Y,0.8015,0.7777,4,O, 
33,1,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
34,1,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.7301,0.9722,4,O, 
36,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
39,1,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
40,1,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
41,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
42,1,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
43,1,N (N),6,N,Y,0.4960,1.0000,2,O, 
44,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
0,12,Y (Y),3,N,Y,0.7619,0.6666,4,O,* 
