순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
1,20,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
2,20,Y (N),6,Y,Y,1.0000,0.0555,4,O, 
3,20,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
4,20,Y (Y),6,N,Y,0.6190,0.7777,3,O, 
5,20,Y (N),6,N,N,0.9703,0.6666,4,O, 
6,20,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
7,20,Y (Y),4,Y,Y,0.9523,1.0000,4,O, 
8,20,Y (N),3,N,Y,1.0000,0.7894,4,O, 
9,20,Y (N),1,N,Y,1.0000,0.8421,4,O, 
10,20,N (N),6,N,Y,0.9285,0.6666,4,O, 
11,20,N (N),4,Y,Y,0.9365,0.8333,4,O, 
12,18,Y (N),5,N,Y,0.8928,0.8888,4,O, 
13,18,N (N),6,Y,Y,0.9126,0.8333,4,O, 
14,16,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
15,15,Y (Y),6,N,Y,0.7142,0.8333,4,O, 
16,15,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
17,15,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
18,14,Y (Y),6,N,Y,0.7738,0.8333,4,O, 
19,14,Y (Y),3,N,Y,0.9841,0.5000,4,O, 
20,12,Y (Y),6,Y,Y,0.7380,1.0000,4,O, 
21,12,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
22,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
23,12,Y (Y),6,N,Y,0.4563,0.8611,3,O, 
24,12,N (N),6,N,Y,0.8174,1.0000,4,O, 
25,11,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
26,10,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
27,10,Y (Y),6,N,Y,0.6349,0.9166,3,O, 
28,10,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
29,10,Y (Y),6,N,Y,0.5833,0.8888,3,O, 
30,10,Y (Y),6,N,Y,0.5277,0.6944,3,O, 
31,10,Y (Y),5,Y,Y,0.8730,0.6666,4,O, 
32,9,Y (N),6,N,N,0.7990,0.9473,4,O, 
33,9,N (N),5,N,Y,0.8888,0.6666,4,O, 
34,8,Y (Y),6,N,Y,0.6111,0.6944,3,O, 
35,7,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
36,7,Y (Y),6,N,Y,0.6111,0.6666,4,O, 
37,7,Y (Y),5,Y,Y,0.8888,0.8333,4,O, 
38,6,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
39,6,Y (Y),6,N,Y,0.7936,0.6944,4,O, 
40,6,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
41,6,N (N),5,N,Y,0.8518,0.5789,4,O, 
42,5,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
43,5,Y (N),6,N,Y,0.6592,1.0000,3,O, 
44,5,Y (Y),6,N,Y,0.4841,0.8333,3,O, 
45,5,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
46,5,N (N),6,N,Y,0.6904,1.0000,3,O, 
47,5,N (N),5,N,Y,0.8000,1.0000,4,O, 
48,4,N (N),6,N,Y,0.7380,0.8333,3,O, 
49,3,Y (Y),6,N,Y,0.5039,0.8888,3,O, 
50,2,Y (N),6,N,Y,0.7851,0.8333,4,O, 
51,1,Y (Y),6,Y,Y,0.9007,0.6666,4,O, 
52,1,Y (N),6,Y,Y,0.9000,0.9736,4,O, 
53,1,Y (Y),6,N,Y,0.7460,0.8888,4,O, 
54,1,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
55,1,Y (N),6,N,Y,0.5111,0.8157,3,O, 
56,1,Y (Y),6,N,Y,0.3095,0.7222,2,O, 
57,1,N (N),6,Y,Y,0.8650,0.8333,4,O, 
