순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (N),5,N,Y,0.7407,0.8421,3,O, 
1,22,Y (N),5,N,Y,0.7407,0.8421,3,O, 
2,17,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
3,11,Y (Y),6,N,Y,0.4185,0.7105,3,O, 
4,11,Y (Y),6,N,Y,0.3888,0.6052,2,O, 
5,10,Y (Y),6,N,Y,0.9037,0.8947,4,O, 
6,10,Y (Y),6,N,Y,0.3259,0.6052,2,O, 
7,6,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
8,5,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
9,5,Y (Y),5,N,Y,0.4888,0.7105,3,O, 
10,5,Y (Y),5,N,Y,0.3222,0.9210,2,O, 
11,3,Y (Y),6,N,Y,0.4592,0.7631,2,O, 
12,3,N (N),6,N,Y,0.6370,0.8947,3,O, 
13,1,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
