순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,Y (Y),6,Y,Y,0.8740,1.0000,4,O, 
1,7,Y (Y),6,Y,Y,0.8740,1.0000,4,O, 
2,5,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
3,5,Y (Y),6,N,Y,0.7759,0.8157,4,O, 
4,4,Y (Y),6,N,Y,0.7481,1.0000,4,O, 
5,4,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
6,3,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
7,2,Y (Y),6,Y,Y,0.8444,0.7894,4,O, 
8,2,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
9,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5851,0.8947,3,O, 
13,1,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.4222,0.9473,2,O, 
15,1,Y (Y),5,Y,Y,0.8370,0.9473,4,O, 
