순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.8888,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.8888,4,O, 
2,24,N (N),6,N,Y,0.7642,0.7894,4,O, 
3,5,N (N),6,Y,Y,0.9111,0.9473,4,O, 
4,5,N (N),6,N,Y,0.6642,0.9473,3,O, 
5,5,N (N),6,N,Y,0.6444,0.7894,3,O, 
6,5,N (N),6,N,Y,0.4071,0.9473,2,O, 
7,3,N (N),6,Y,Y,0.8592,1.0000,4,O, 
8,3,N (N),6,N,Y,0.6642,0.9473,3,O, 
9,3,N (N),6,N,Y,0.6500,0.7894,3,O, 
10,3,N (N),6,N,Y,0.6388,0.8611,3,O, 
11,2,N (N),6,Y,Y,0.9047,0.6111,4,O, 
12,1,N (N),6,N,Y,0.5317,0.6944,3,O, 
13,1,N (N),6,N,Y,0.3892,0.9473,2,O, 
