순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,0.9851,0.9473,4,O, 
1,36,N (N),1,Y,Y,0.9851,0.9473,4,O, 
2,15,N (N),6,N,Y,0.3740,1.0000,3,O, 
3,5,N (N),6,N,Y,0.5238,1.0000,3,O, 
4,4,N (N),6,N,Y,0.4074,0.9210,2,O, 
5,2,N (N),6,N,Y,0.8740,0.6315,4,O, 
6,1,N (N),6,Y,Y,0.8814,0.9473,4,O, 
7,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
8,1,N (N),6,N,Y,0.6888,0.9736,3,O, 
9,1,N (N),6,N,Y,0.6740,1.0000,4,O, 
10,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
11,1,N (N),6,N,Y,0.3814,0.8157,2,O, 
12,1,N (N),6,N,Y,0.3592,0.9473,2,O, 
13,1,N (N),6,N,Y,0.2962,0.8947,2,O, 
14,1,N (N),5,N,Y,0.6740,0.9473,3,O, 
