순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
1,36,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
2,36,Y (Y),2,N,Y,0.9761,0.8333,4,O, 
3,31,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
4,30,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
5,28,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
6,26,Y (Y),6,N,Y,0.2539,0.8333,2,O, 
7,25,Y (Y),6,Y,Y,0.8412,0.8333,4,O, 
8,25,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
9,20,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
10,20,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
11,20,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
12,19,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
13,18,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
14,16,Y (Y),5,N,Y,0.9206,1.0000,4,O, 
15,15,Y (Y),6,Y,Y,0.8015,0.8333,4,O, 
16,15,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
17,15,Y (Y),6,N,Y,0.3452,0.6578,2,O, 
18,12,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
19,12,Y (Y),6,N,Y,0.6190,0.8333,4,X, 
20,8,Y (Y),6,N,Y,0.5238,1.0000,3,X, 
21,6,Y (Y),6,N,Y,0.3690,0.6666,2,X, 
22,5,Y (Y),4,N,Y,0.4166,1.0000,2,X, 
23,4,Y (Y),6,Y,Y,0.9126,0.8611,4,X, 
24,4,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
25,1,Y (Y),6,N,Y,0.7460,0.8333,4,X, 
