순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8962,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8962,1.0000,4,O, 
2,36,N (N),6,N,Y,1.0000,0.8947,4,O, 
3,36,N (N),6,N,Y,0.7555,0.9473,3,O, 
4,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
5,36,N (N),6,N,Y,0.3095,0.8333,2,O, 
6,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
9,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
10,36,N (N),6,N,Y,0.2142,0.7105,2,O, 
11,36,N (N),5,Y,Y,0.9333,1.0000,4,O, 
12,36,N (N),5,Y,Y,0.9000,0.9473,4,O, 
13,36,N (N),3,Y,Y,1.0000,0.1578,4,O, 
14,36,N (N),3,N,Y,0.9444,0.6666,4,O, 
15,36,N (N),2,Y,Y,0.9296,0.6842,4,X, 
16,36,N (N),2,N,Y,0.2500,0.8881,2,O, 
17,36,N (N),2,N,Y,0.2500,0.8750,2,X, 
18,36,N (N),2,N,Y,0.2500,0.8750,2,X, 
19,36,N (N),1,Y,Y,1.0000,0.8888,4,X, 
20,35,N (N),6,N,Y,1.0000,0.7894,4,X, 
21,35,N (N),6,N,Y,0.8888,0.7894,4,X, 
22,35,N (N),6,N,Y,0.3851,0.7894,2,X, 
23,35,N (N),4,N,Y,0.8928,0.7368,4,X, 
24,35,N (N),3,Y,Y,1.0000,1.0000,4,X, 
25,34,N (N),6,N,Y,0.2857,1.0000,2,X, 
26,34,N (N),6,N,Y,0.2500,0.9473,2,X, 
27,33,N (N),6,N,Y,1.0000,0.1666,4,X, 
28,32,N (N),6,Y,Y,1.0000,0.8333,4,X, 
29,31,N (N),6,N,Y,0.2857,1.0000,2,X, 
30,30,N (N),6,N,Y,0.6740,0.9473,3,O, 
31,30,N (N),6,N,N,0.6349,1.0000,4,X, 
32,30,N (N),4,Y,Y,0.9206,1.0000,4,X, 
33,30,N (N),2,Y,Y,1.0000,0.6666,4,X, 
34,27,N (N),3,Y,Y,1.0000,0.7777,4,X, 
35,25,N (N),6,N,Y,0.6500,0.9473,3,O, 
36,22,N (N),6,N,Y,0.3174,1.0000,2,X, 
37,20,N (N),6,Y,Y,0.8592,1.0000,4,X, 
38,15,N (N),6,N,Y,0.2500,0.4722,2,X, 
39,14,N (N),6,N,Y,0.2936,1.0000,2,X, 
40,10,N (N),6,Y,Y,0.8928,1.0000,4,X, 
41,10,N (N),6,N,Y,0.3111,1.0000,2,X, 
42,8,N (N),6,N,Y,0.6592,0.9473,4,X, 
43,7,N (N),6,N,Y,0.4007,0.5277,2,X, 
44,6,N (N),6,Y,Y,1.0000,0.1666,4,X, 
45,6,N (N),6,Y,Y,0.8740,0.9473,4,X, 
46,6,N (N),6,N,Y,0.3015,1.0000,2,X, 
47,6,N (N),6,N,Y,0.2357,0.8684,2,X, 
48,5,N (N),6,N,Y,0.4678,0.7894,3,O, 
49,3,N (N),6,N,Y,0.3015,1.0000,2,X, 
50,3,N (N),6,N,Y,0.2785,1.0000,2,X, 
51,1,N (N),6,Y,Y,0.9925,0.4736,4,X, 
52,1,N (N),6,N,Y,0.8428,1.0000,4,X, 
53,1,N (N),6,N,Y,0.3015,1.0000,2,X, 
54,1,N (N),6,N,Y,0.2785,1.0000,2,X, 
55,1,N (N),6,N,Y,0.2666,1.0000,2,X, 
56,1,N (N),5,N,N,0.8809,1.0000,4,X, 
0,4,N (N),6,Y,Y,0.8730,0.8333,4,O,* 
