순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.7710,0.9473,4,O, 
1,35,N (N),6,N,Y,0.7710,0.9473,4,O, 
2,23,N (N),4,N,Y,0.8962,0.8947,4,O, 
3,20,N (N),6,N,Y,0.3928,0.8611,2,O, 
4,19,N (N),6,N,Y,0.3611,0.6944,2,O, 
5,18,N (N),6,N,Y,0.3650,0.8611,2,O, 
6,14,N (N),5,N,Y,0.4444,0.8333,3,O, 
7,12,N (N),6,N,Y,0.8015,0.8333,4,O, 
8,11,N (N),6,N,Y,0.7925,0.7368,4,O, 
9,11,N (N),6,N,Y,0.7301,0.8333,4,O, 
10,11,N (N),6,N,Y,0.5357,0.1578,3,O, 
11,11,N (N),6,N,N,0.5407,0.9473,3,O, 
12,10,N (N),6,N,Y,0.5925,0.7894,4,O, 
13,10,N (N),6,N,Y,0.4404,1.0000,2,O, 
14,5,N (N),6,N,Y,0.4404,1.0000,2,O, 
15,5,N (N),6,N,Y,0.3730,0.8055,2,O, 
16,5,N (N),5,N,N,0.3888,0.8333,2,O, 
17,5,N (N),4,Y,Y,0.9214,1.0000,4,O, 
18,4,N (N),6,N,Y,0.3888,0.8888,2,O, 
19,3,N (N),6,N,Y,0.6214,0.9473,3,O, 
20,3,N (N),6,N,Y,0.4246,0.9722,2,O, 
21,2,N (N),6,N,Y,0.6857,0.9473,3,O, 
22,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
23,1,N (N),6,N,Y,0.6962,0.9473,3,O, 
24,1,N (N),6,N,Y,0.3690,0.9722,2,O, 
25,1,N (N),6,N,Y,0.3293,0.8055,2,O, 
