순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9013,0.8125,2,O, 
1,36,Y (Y),6,N,Y,0.9013,0.8125,2,O, 
2,36,Y (Y),6,N,Y,0.8750,0.8541,2,O, 
3,36,Y (Y),6,N,Y,0.8750,0.7291,2,O, 
4,36,Y (Y),6,N,Y,0.8618,0.8541,2,O, 
5,36,Y (Y),6,N,Y,0.8486,0.7708,2,O, 
6,36,Y (Y),6,N,Y,0.8355,0.8541,2,O, 
7,36,Y (Y),6,N,Y,0.8355,0.7291,2,O, 
8,36,Y (Y),6,N,Y,0.8092,0.7708,2,O, 
9,36,Y (Y),6,N,Y,0.7960,0.7708,2,O, 
10,36,Y (Y),6,N,Y,0.7434,0.9791,2,O, 
11,36,Y (Y),5,N,Y,0.8618,0.8125,2,O, 
12,35,Y (Y),6,N,Y,0.8618,0.8125,2,O, 
13,35,Y (Y),6,N,Y,0.8618,0.8125,2,O, 
14,23,Y (Y),6,N,Y,0.7828,0.6875,2,O, 
15,11,Y (Y),6,N,Y,0.8355,0.8541,2,O, 
16,10,Y (Y),6,N,Y,0.9276,1.0000,2,O, 
17,10,Y (Y),6,N,Y,0.8355,0.7291,2,X, 
18,6,Y (Y),6,N,Y,0.8223,0.8125,2,X, 
19,2,Y (Y),6,N,Y,0.8092,0.7708,2,X, 
20,1,Y (Y),6,N,Y,0.9013,0.8125,2,X, 
21,1,Y (Y),6,N,Y,0.8355,0.8541,2,X, 
