순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,N,Y,0.6888,0.8421,4,O, 
1,22,N (N),6,N,Y,0.6888,0.8421,4,O, 
2,20,N (N),6,N,Y,0.6825,1.0000,3,O, 
3,13,N (N),6,N,Y,0.6904,1.0000,3,O, 
4,12,N (N),5,Y,Y,1.0000,0.8888,4,O, 
5,10,N (N),6,N,Y,0.9325,0.8333,4,O, 
6,10,N (N),6,N,Y,0.4325,1.0000,2,O, 
7,10,N (N),6,N,Y,0.4047,1.0000,2,O, 
8,10,N (N),6,N,Y,0.3809,1.0000,2,O, 
9,10,N (N),6,N,Y,0.3531,1.0000,2,O, 
10,8,N (N),6,N,Y,0.6825,1.0000,3,O, 
11,6,N (N),6,N,Y,0.3928,0.8157,2,O, 
12,5,N (N),6,N,Y,0.5674,1.0000,2,O, 
13,3,N (N),6,Y,Y,0.9037,1.0000,4,O, 
14,3,N (N),6,N,Y,0.8373,0.9722,4,O, 
15,2,N (N),6,N,Y,0.6428,0.5277,3,O, 
16,2,N (N),6,N,Y,0.4325,1.0000,2,O, 
17,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
18,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6507,0.9047,3,O, 
20,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
21,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4087,1.0000,2,O, 
23,1,N (N),5,N,Y,0.6037,0.9473,3,O, 
