순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9444,0.8333,4,O, 
1,35,Y (Y),2,Y,Y,0.9444,0.8333,4,O, 
2,24,Y (Y),3,Y,Y,1.0000,0.5555,4,O, 
3,16,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
5,15,Y (Y),5,N,Y,0.5992,0.6944,3,O, 
6,15,Y (Y),5,N,Y,0.5952,0.6944,3,O, 
7,12,Y (Y),6,Y,Y,0.8730,0.8333,4,O, 
8,10,Y (Y),6,N,Y,0.6726,0.8611,3,O, 
9,10,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
10,8,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
11,5,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
12,3,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
13,2,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
14,2,Y (Y),4,N,Y,0.8452,0.8611,4,O, 
15,1,Y (Y),5,N,Y,0.4563,0.8611,2,O, 
