순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,N,Y,0.6629,0.8157,3,O, 
1,35,N (N),5,N,Y,0.6629,0.8157,3,O, 
2,13,N (N),6,N,Y,0.2370,0.8421,2,O, 
3,12,N (N),6,N,Y,0.5396,0.9722,3,O, 
4,11,N (N),6,N,Y,0.2592,1.0000,2,O, 
5,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,9,N (N),6,N,Y,0.5000,0.8881,3,O, 
7,8,N (N),6,N,Y,0.6333,1.0000,3,O, 
8,8,N (N),6,N,Y,0.5296,1.0000,3,O, 
9,8,N (N),6,N,Y,0.2666,1.0000,2,O, 
10,8,N (N),6,N,Y,0.2592,0.9473,2,O, 
11,7,N (N),6,N,Y,0.2814,0.9473,2,O, 
12,6,N (N),6,N,Y,0.2518,0.9473,2,O, 
13,5,N (N),6,N,Y,0.3962,0.9210,2,X, 
14,5,N (N),6,N,Y,0.3111,1.0000,2,X, 
15,5,N (N),6,N,Y,0.2592,1.0000,2,X, 
16,3,N (N),6,N,Y,0.2370,0.8421,2,X, 
17,1,N (N),6,N,Y,0.3037,1.0000,2,X, 
