순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,Y (Y),6,N,Y,0.6214,0.6578,3,O, 
1,7,Y (Y),6,N,Y,0.6214,0.6578,3,O, 
2,6,Y (Y),6,Y,Y,0.9250,1.0000,4,O, 
3,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,2,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
5,2,Y (Y),6,N,Y,0.5964,0.9473,3,O, 
6,2,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
7,2,Y (Y),6,N,Y,0.4500,0.8157,3,O, 
8,1,Y (Y),6,N,Y,0.7892,0.9736,4,O, 
9,1,Y (Y),6,N,Y,0.7000,0.8421,4,O, 
10,1,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
