순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8492,0.8333,4,O, 
1,36,N (N),6,N,Y,0.8492,0.8333,4,O, 
2,34,N (N),6,N,Y,0.6349,1.0000,3,O, 
3,30,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
4,29,Y (Y),6,N,Y,0.7698,0.7894,4,O, 
5,28,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
6,24,Y (Y),2,N,Y,0.7500,0.9375,4,O, 
7,22,Y (N),6,N,Y,0.9841,0.8333,4,O, 
8,22,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
9,21,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
10,20,Y (Y),6,N,Y,0.7063,0.9473,3,O, 
11,20,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
12,20,Y (Y),6,N,Y,0.6190,0.9736,3,O, 
13,20,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
14,20,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
15,19,Y (Y),6,Y,Y,0.9603,0.7894,4,O, 
16,19,Y (Y),6,N,Y,0.5952,0.9736,3,O, 
17,19,Y (Y),6,N,Y,0.5476,0.8684,3,O, 
18,19,N (N),4,N,Y,0.5000,0.8750,3,O, 
19,18,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
20,17,Y (Y),6,N,Y,0.6857,0.6315,4,O, 
21,17,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
22,16,Y (Y),6,N,Y,0.8730,0.9473,4,O, 
23,16,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
24,15,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
25,15,Y (Y),6,N,Y,0.5571,0.7894,3,O, 
26,15,Y (Y),6,N,Y,0.5321,0.8157,3,O, 
27,15,N (N),6,N,Y,0.5753,1.0000,3,O, 
28,14,Y (Y),6,N,Y,0.8492,1.0000,3,O, 
29,14,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
30,13,Y (Y),6,N,Y,0.7259,0.8421,4,O, 
31,13,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
32,13,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
33,12,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
34,12,Y (Y),6,N,Y,0.5642,0.8157,3,O, 
35,12,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,12,Y (Y),6,N,Y,0.5000,0.5000,3,O, 
37,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
38,11,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
39,11,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
40,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
41,10,Y (Y),6,N,Y,0.8928,0.9473,4,X, 
42,10,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
43,10,Y (Y),6,N,Y,0.6785,0.9473,3,X, 
44,10,Y (Y),6,N,Y,0.6357,0.8157,3,X, 
45,10,Y (Y),6,N,Y,0.6142,1.0000,3,X, 
46,10,Y (Y),6,N,Y,0.5857,0.7894,4,X, 
47,10,Y (Y),6,N,Y,0.5428,0.8157,3,X, 
48,10,Y (Y),6,N,Y,0.5357,0.6578,3,X, 
49,10,Y (Y),6,N,Y,0.4964,0.5789,3,X, 
50,10,Y (Y),6,N,Y,0.4857,0.8157,3,X, 
51,9,Y (Y),6,Y,Y,0.9404,0.9444,4,X, 
52,9,Y (Y),6,N,Y,0.5785,0.7894,3,X, 
53,9,Y (Y),6,N,Y,0.5714,0.9736,3,X, 
54,8,Y (Y),6,Y,Y,0.9333,0.7894,4,X, 
55,8,Y (Y),6,Y,Y,0.8928,0.9736,4,X, 
56,8,Y (Y),6,Y,Y,0.8785,0.9473,4,X, 
57,8,Y (Y),6,N,Y,0.5571,0.9210,3,X, 
58,8,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
59,8,N (N),5,N,Y,0.5000,0.8750,3,X, 
60,7,Y (Y),6,N,Y,0.5928,0.9210,3,X, 
61,7,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
62,7,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
63,7,Y (Y),6,N,Y,0.4785,0.9736,3,X, 
64,6,Y (Y),6,N,Y,0.6535,0.9473,4,X, 
65,5,Y (Y),6,N,Y,0.7214,0.9473,4,X, 
66,1,Y (Y),6,N,Y,0.8071,0.9473,4,X, 
67,1,Y (Y),5,N,Y,0.7000,0.7894,4,X, 
