순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8650,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.8650,0.9473,4,O, 
2,24,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
3,21,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
4,20,N (N),6,N,Y,0.5714,0.9736,3,O, 
5,19,N (N),6,N,Y,0.4920,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
7,18,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,16,N (N),6,N,Y,0.8571,1.0000,4,O, 
9,16,N (N),6,N,Y,0.7142,0.8421,3,O, 
10,15,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
11,15,Y (Y),4,N,Y,0.7500,1.0000,4,O, 
12,15,N (N),6,N,Y,0.8571,0.9473,4,O, 
13,15,N (N),2,Y,Y,1.0000,0.5000,4,O, 
14,14,Y (Y),5,N,Y,0.7821,1.0000,4,O, 
15,13,N (N),6,N,Y,0.5317,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
17,12,N (N),3,N,Y,0.9761,0.9473,4,O, 
18,10,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
19,10,Y (Y),6,N,Y,0.7750,0.9736,4,O, 
20,10,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
21,10,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
22,10,N (N),6,N,Y,0.7936,1.0000,4,O, 
23,10,N (N),6,N,Y,0.7333,0.6315,4,O, 
24,9,Y (Y),6,N,Y,0.7357,0.8157,4,O, 
25,9,N (N),5,Y,Y,1.0000,0.7894,4,O, 
26,8,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
27,8,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
28,8,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
29,7,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
30,7,Y (N),5,N,Y,0.8592,0.8333,4,O, 
31,5,Y (Y),6,N,Y,0.8357,1.0000,4,X, 
32,5,Y (Y),6,N,Y,0.7857,0.9736,4,X, 
33,5,Y (Y),6,N,Y,0.5071,0.8684,3,X, 
34,5,Y (Y),3,N,Y,0.8321,1.0000,4,X, 
35,5,N (N),6,N,Y,0.7857,0.9473,4,X, 
36,5,N (N),5,N,Y,0.7103,0.7894,4,X, 
37,4,N (N),6,N,Y,0.5039,0.9736,3,X, 
38,4,N (N),6,N,Y,0.4007,0.9736,2,X, 
39,3,Y (Y),6,N,Y,0.7071,0.9736,3,X, 
40,3,N (N),6,N,Y,1.0000,0.7894,4,X, 
41,2,Y (Y),6,Y,Y,0.9571,1.0000,4,X, 
42,1,Y (Y),6,Y,Y,0.9357,1.0000,4,X, 
