순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9523,0.6666,4,O, 
1,12,Y (N),6,Y,Y,0.9523,0.6666,4,O, 
2,12,Y (N),6,Y,Y,0.9259,0.7894,4,O, 
3,12,Y (Y),6,Y,Y,0.9259,0.6842,4,O, 
4,12,Y (Y),6,Y,Y,0.9111,0.6315,4,O, 
5,12,Y (N),6,Y,Y,0.8968,0.8333,4,O, 
6,12,Y (Y),6,Y,Y,0.8962,0.6842,4,O, 
7,12,Y (Y),6,Y,Y,0.8666,0.9473,4,O, 
8,12,Y (Y),6,Y,Y,0.8370,0.9473,4,O, 
9,12,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
10,12,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
11,12,Y (N),6,N,Y,0.7857,1.0000,4,O, 
12,12,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
13,12,Y (Y),6,N,Y,0.7333,0.9736,4,O, 
14,12,Y (N),6,N,Y,0.6740,0.9473,3,O, 
15,12,Y (Y),6,N,Y,0.6666,0.8421,3,O, 
16,12,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.6583,0.9473,3,O, 
18,12,Y (Y),6,N,Y,0.6518,0.8421,3,O, 
19,12,Y (N),6,N,Y,0.6507,0.6666,3,O, 
20,12,Y (Y),6,N,Y,0.6500,0.9444,3,O, 
21,12,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
22,12,Y (Y),6,N,Y,0.6444,0.6315,3,O, 
23,12,Y (Y),6,N,Y,0.6370,0.8421,3,O, 
24,12,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
25,12,Y (Y),6,N,Y,0.5962,0.8157,3,O, 
26,12,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
27,12,Y (Y),6,N,Y,0.5703,0.7631,3,O, 
28,12,Y (N),6,N,Y,0.5555,0.8947,3,O, 
29,12,Y (Y),6,N,Y,0.5407,0.9473,3,O, 
30,12,Y (N),6,N,Y,0.4960,1.0000,2,O, 
31,12,Y (Y),6,N,Y,0.3111,0.4736,2,O, 
32,12,Y (Y),5,Y,Y,0.8888,0.9736,4,O, 
33,12,Y (Y),5,N,Y,0.7629,0.7894,4,O, 
34,12,Y (N),5,N,Y,0.7214,0.6666,4,O, 
35,12,Y (Y),5,N,Y,0.6518,0.9473,3,O, 
36,12,N (N),6,Y,Y,1.0000,0.8333,4,O, 
37,12,N (N),6,Y,Y,0.9841,1.0000,4,O, 
38,12,N (N),6,Y,Y,0.8650,1.0000,4,O, 
39,12,N (N),6,N,Y,0.8412,1.0000,4,O, 
40,12,N (N),6,N,Y,0.6361,0.8157,3,X, 
41,12,N (N),6,N,Y,0.3333,0.8333,2,X, 
42,12,N (N),5,Y,Y,0.9111,0.8421,4,X, 
43,4,Y (Y),5,Y,Y,0.9555,0.8421,4,O, 
44,1,Y (Y),6,N,Y,0.5111,1.0000,2,X, 
45,1,Y (Y),6,N,Y,0.4962,0.8157,3,X, 
46,1,N (N),6,N,Y,0.9185,0.7894,4,X, 
