순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),3,Y,Y,0.9246,0.3611,4,O, 
1,35,N (N),3,Y,Y,0.9246,0.3611,4,O, 
2,30,N (N),6,N,N,0.6031,0.8333,3,O, 
3,26,N (N),6,N,Y,0.5357,0.6944,3,O, 
4,20,N (N),6,N,Y,0.7777,0.7894,4,O, 
5,20,N (N),6,N,Y,0.6642,1.0000,3,O, 
6,16,N (N),4,N,Y,0.4960,0.5000,3,O, 
7,15,N (N),6,N,Y,0.2500,0.8750,2,O, 
8,15,N (N),5,N,Y,0.4000,0.7894,2,O, 
9,13,N (N),4,Y,Y,0.9206,0.8333,4,O, 
10,12,N (N),6,N,Y,0.4761,0.8333,3,O, 
11,12,N (N),6,N,Y,0.3607,0.6578,2,O, 
12,12,N (N),5,N,Y,0.3000,0.2631,2,O, 
13,11,N (N),6,N,Y,0.3925,0.7894,2,O, 
14,10,N (N),6,N,Y,0.4404,0.6944,3,O, 
15,9,N (N),6,N,Y,0.4325,0.8611,2,O, 
16,9,N (N),5,N,Y,0.4285,1.0000,2,O, 
17,8,N (N),6,N,Y,0.3769,0.8611,2,O, 
18,6,N (N),6,N,Y,0.8285,1.0000,4,O, 
19,6,N (N),6,N,Y,0.7857,0.8333,4,O, 
20,6,N (N),6,N,Y,0.4246,0.8611,2,O, 
21,5,N (N),6,N,Y,0.7023,0.8333,3,O, 
22,5,N (N),6,N,Y,0.3703,0.7894,2,O, 
23,4,N (N),6,N,Y,0.4111,0.7631,2,O, 
24,4,N (N),6,N,Y,0.3703,0.7631,2,O, 
25,3,N (N),6,N,Y,0.7301,1.0000,4,O, 
26,3,N (N),6,N,Y,0.6481,0.9736,3,O, 
27,3,N (N),6,N,Y,0.5357,1.0000,3,O, 
28,3,N (N),6,N,Y,0.5357,0.9473,3,O, 
29,3,N (N),6,N,Y,0.5039,0.9166,2,O, 
30,3,N (N),6,N,Y,0.4444,0.9444,2,O, 
31,3,N (N),6,N,Y,0.4404,1.0000,2,O, 
32,3,N (N),6,N,Y,0.4166,0.8611,2,O, 
33,3,N (N),6,N,Y,0.4047,0.9210,2,O, 
34,3,N (N),6,N,Y,0.3293,0.6944,2,O, 
35,3,N (N),6,N,Y,0.1547,0.9166,2,O, 
36,2,N (N),6,N,Y,0.4325,1.0000,2,O, 
37,2,N (N),6,N,Y,0.3690,0.6944,2,O, 
38,2,N (N),5,N,Y,0.3730,0.8333,2,O, 
39,1,N (N),6,Y,Y,0.9925,0.1666,4,O, 
40,1,N (N),6,Y,Y,0.9035,1.0000,4,O, 
41,1,N (N),6,Y,Y,0.8849,1.0000,4,O, 
42,1,N (N),6,N,Y,0.8492,1.0000,4,O, 
43,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
44,1,N (N),6,N,Y,0.4259,0.6842,3,O, 
45,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
46,1,N (N),6,N,Y,0.3769,0.6944,2,O, 
47,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
