순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.4736,4,O, 
2,36,N (N),1,N,Y,0.9629,0.4210,4,O, 
3,30,N (N),5,N,Y,0.9111,0.8947,4,O, 
4,20,N (N),3,Y,Y,0.9481,0.6842,4,O, 
5,18,N (N),5,N,Y,0.8444,0.6315,4,O, 
6,15,N (N),6,N,Y,0.7370,0.9210,4,O, 
7,15,N (N),6,N,Y,0.5407,0.8157,3,O, 
8,15,N (N),4,Y,Y,1.0000,0.8947,4,O, 
9,13,N (N),6,N,Y,0.6555,0.7368,4,O, 
10,11,N (N),6,N,Y,0.7777,0.8947,4,O, 
11,10,N (N),6,N,Y,0.8592,0.8421,4,O, 
12,10,N (N),6,N,Y,0.5370,0.9473,3,O, 
13,10,N (N),6,N,Y,0.5000,0.8947,3,O, 
14,10,N (N),6,N,Y,0.5000,0.8421,3,O, 
15,10,N (N),6,N,Y,0.3518,0.6052,2,O, 
16,8,N (N),6,N,Y,0.7851,0.8421,4,O, 
17,8,N (N),6,N,Y,0.5074,0.9736,3,O, 
18,7,N (N),6,N,Y,0.8592,0.8421,4,O, 
19,7,N (N),6,N,Y,0.5740,0.7894,4,O, 
20,7,N (N),6,N,Y,0.5703,0.6578,3,O, 
21,6,N (N),6,N,Y,0.8148,0.7631,4,O, 
22,6,N (N),6,N,Y,0.8074,0.9473,4,O, 
23,6,N (N),6,N,Y,0.5555,0.8157,3,O, 
24,5,N (N),6,N,Y,0.8518,1.0000,4,O, 
25,5,N (N),6,N,Y,0.8518,0.9473,4,O, 
26,5,N (N),6,N,Y,0.8296,0.8947,4,O, 
27,5,N (N),6,N,Y,0.7629,0.9473,4,O, 
28,5,N (N),6,N,Y,0.7185,0.7894,4,O, 
29,5,N (N),6,N,Y,0.3555,0.6315,3,O, 
30,5,N (N),4,N,Y,0.5629,0.9736,3,O, 
31,4,N (N),6,N,Y,0.5481,1.0000,3,O, 
32,4,N (N),6,N,Y,0.4000,0.7368,3,O, 
33,3,N (N),6,N,Y,0.9333,0.7894,4,O, 
34,3,N (N),6,N,Y,0.8518,0.9473,4,O, 
35,3,N (N),6,N,Y,0.7629,0.7894,4,O, 
36,3,N (N),6,N,Y,0.7407,1.0000,4,O, 
37,3,N (N),6,N,Y,0.5333,0.8157,3,O, 
38,3,N (N),6,N,Y,0.5333,0.8157,3,O, 
39,3,N (N),6,N,Y,0.5148,0.7894,3,O, 
40,3,N (N),6,N,Y,0.4629,0.7894,3,O, 
41,3,N (N),6,N,Y,0.4592,0.7894,3,O, 
42,3,N (N),6,N,Y,0.3481,0.4736,2,O, 
43,3,N (N),5,N,Y,0.7629,0.9473,4,O, 
44,2,N (N),6,Y,Y,1.0000,0.8947,4,O, 
45,2,N (N),6,N,Y,0.4888,0.9473,3,O, 
46,2,N (N),6,N,Y,0.2925,0.9210,2,O, 
47,2,N (N),5,N,Y,0.9703,0.4736,4,O, 
48,1,N (N),6,Y,Y,0.9777,0.7368,4,O, 
49,1,N (N),6,Y,Y,0.9333,0.3157,4,O, 
50,1,N (N),6,N,Y,0.8259,1.0000,4,O, 
51,1,N (N),6,N,Y,0.7703,0.9473,4,X, 
52,1,N (N),6,N,Y,0.5037,0.8881,3,X, 
53,1,N (N),6,N,Y,0.5000,0.8881,3,X, 
54,1,N (N),6,N,Y,0.2518,0.9210,2,X, 
