순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,N,0.5142,0.9473,3,O, 
1,30,N (N),6,N,N,0.5142,0.9473,3,O, 
2,24,N (N),6,N,N,0.8928,0.9473,4,O, 
3,20,N (N),4,N,N,0.2857,1.0000,2,O, 
4,17,N (N),6,N,N,0.2928,1.0000,2,O, 
5,16,N (N),6,N,N,0.3821,0.9210,2,O, 
6,15,N (N),5,Y,N,0.9071,0.6315,4,O, 
7,14,N (N),6,N,N,0.8928,0.9473,4,O, 
8,12,N (N),6,N,N,0.6142,0.9473,3,O, 
9,12,N (N),6,N,N,0.5571,0.6315,4,O, 
10,8,N (N),6,N,N,0.8000,0.9473,4,O, 
11,7,N (N),5,N,N,0.5071,0.8157,3,O, 
12,6,N (N),6,N,N,0.8214,1.0000,4,O, 
13,5,N (N),5,N,Y,0.4518,0.7894,3,O, 
14,3,N (N),6,N,N,0.5428,0.9736,3,O, 
15,3,N (N),6,N,N,0.5392,0.9736,3,O, 
16,3,N (N),6,N,N,0.4642,0.9473,3,O, 
17,3,N (N),6,N,N,0.2357,1.0000,2,O, 
18,2,N (N),6,N,Y,0.5740,0.5263,3,O, 
19,2,N (N),6,N,N,0.4928,1.0000,3,O, 
20,1,N (N),6,Y,N,0.9785,0.6842,4,O, 
21,1,N (N),6,N,N,0.4357,0.7894,3,O, 
