순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
4,36,Y (Y),5,Y,Y,0.8730,0.7222,4,O, 
5,36,Y (Y),4,N,Y,0.7111,0.6666,4,O, 
6,36,Y (Y),2,Y,Y,0.9206,0.6666,4,O, 
7,36,Y (Y),1,N,Y,1.0000,0.1944,4,O, 
8,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
9,36,N (N),6,N,Y,0.7063,1.0000,3,O, 
10,36,N (N),5,Y,Y,1.0000,1.0000,4,O, 
11,36,N (N),4,Y,Y,1.0000,0.8333,4,O, 
12,34,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
13,30,N (N),6,N,Y,0.8370,1.0000,4,X, 
14,26,Y (Y),6,Y,Y,0.9047,0.8333,4,X, 
15,25,Y (Y),6,Y,Y,0.9037,0.7894,4,X, 
16,25,Y (Y),4,Y,Y,0.9126,1.0000,4,X, 
17,23,Y (Y),6,Y,Y,0.9603,0.8333,4,X, 
18,22,Y (Y),6,N,Y,0.7936,0.5277,4,X, 
19,21,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
20,20,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
21,20,Y (Y),5,N,Y,0.7851,1.0000,3,O, 
22,20,Y (Y),3,Y,Y,0.9365,0.8333,4,X, 
23,20,N (N),6,N,Y,0.7817,1.0000,4,X, 
24,19,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
25,18,Y (Y),6,Y,Y,0.9365,1.0000,4,X, 
26,17,Y (Y),4,N,Y,0.7222,0.8333,3,O, 
27,15,Y (Y),6,Y,Y,0.9523,0.8333,4,X, 
28,15,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
29,15,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
30,14,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
31,13,Y (Y),6,N,Y,0.8730,0.6666,4,X, 
32,13,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
33,12,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
34,12,Y (Y),6,N,Y,0.7777,0.8333,4,X, 
35,11,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
36,11,Y (Y),3,Y,Y,0.8333,0.9166,4,X, 
37,10,Y (Y),6,Y,Y,0.9841,0.8333,4,X, 
38,10,Y (Y),6,N,Y,0.8888,1.0000,4,X, 
39,10,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
40,9,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
41,8,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
42,7,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
43,6,Y (Y),6,N,Y,0.7896,1.0000,4,X, 
44,6,Y (Y),6,N,Y,0.7619,1.0000,4,X, 
45,6,Y (Y),6,N,Y,0.6388,1.0000,4,X, 
46,6,Y (Y),5,N,Y,0.7222,1.0000,3,O, 
47,6,N (N),6,Y,Y,0.8888,0.8947,4,X, 
48,5,Y (Y),6,Y,Y,0.9047,0.6944,4,X, 
49,3,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
50,3,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
51,3,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
52,2,Y (Y),6,Y,Y,0.8412,0.8888,4,X, 
53,2,Y (Y),6,N,Y,0.7629,1.0000,4,X, 
54,2,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
55,1,Y (Y),6,Y,Y,0.8968,1.0000,4,X, 
56,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
57,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
58,1,Y (Y),5,Y,Y,1.0000,1.0000,4,X, 
