순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,0.2698,0.8421,2,O, 
1,28,N (N),6,N,Y,0.2698,0.8421,2,O, 
2,25,N (N),5,N,Y,0.4960,0.8157,3,O, 
3,23,N (N),6,N,Y,0.5198,1.0000,3,O, 
4,20,N (N),6,N,Y,0.2936,0.8888,2,O, 
5,19,N (N),6,N,Y,0.2619,1.0000,2,O, 
6,18,N (N),6,N,Y,0.3968,0.8684,2,O, 
7,15,N (N),6,Y,N,1.0000,1.0000,4,O, 
8,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
9,13,N (N),6,N,Y,0.2259,0.7894,2,X, 
10,11,N (N),6,N,Y,0.3015,1.0000,2,X, 
11,10,N (N),6,N,Y,0.2698,0.9444,2,X, 
12,8,N (N),6,N,Y,0.2222,0.7777,2,X, 
13,6,N (N),6,N,Y,0.3650,0.9444,2,X, 
14,6,N (N),6,N,Y,0.2817,1.0000,2,X, 
15,4,N (N),6,N,N,0.2592,0.9473,2,X, 
16,3,N (N),6,N,Y,0.3531,1.0000,2,X, 
17,2,N (N),6,N,Y,0.5000,0.7631,3,X, 
18,1,N (N),6,N,Y,0.8174,0.8333,4,X, 
19,1,N (N),6,N,Y,0.4925,0.7368,3,X, 
20,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
