순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.5436,0.9722,3,O, 
1,15,Y (Y),6,N,Y,0.5436,0.9722,3,O, 
2,12,Y (Y),6,N,Y,0.5436,0.9722,3,O, 
3,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
4,11,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
5,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
6,10,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
7,10,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
8,9,Y (Y),6,N,Y,0.7460,0.5000,4,O, 
9,9,Y (Y),6,N,Y,0.6587,0.7500,3,O, 
10,9,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
12,7,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
13,6,Y (Y),6,N,Y,0.3412,0.7222,2,O, 
14,5,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
17,4,Y (Y),6,N,Y,0.7142,0.9444,3,O, 
18,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,4,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
20,3,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.6984,0.6111,3,O, 
22,3,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
24,3,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
26,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
27,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,3,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
29,3,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
30,2,Y (Y),6,N,Y,0.5436,0.9166,3,O, 
31,2,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
32,2,Y (Y),6,N,Y,0.2896,0.9722,2,X, 
33,2,Y (Y),6,N,Y,0.2698,0.8611,2,X, 
34,2,Y (Y),6,N,N,0.5515,0.8055,3,X, 
35,1,Y (Y),6,N,Y,0.4166,0.7777,3,X, 
36,1,Y (Y),5,N,Y,0.5595,1.0000,3,X, 
