순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),2,Y,Y,0.9722,0.8611,4,O, 
1,24,Y (Y),2,Y,Y,0.9722,0.8611,4,O, 
2,18,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.8650,0.9722,4,O, 
5,10,Y (Y),6,N,Y,0.6547,0.8333,4,O, 
6,9,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
7,8,Y (Y),6,Y,Y,0.9365,0.8611,4,O, 
8,2,Y (Y),6,N,Y,0.8214,0.6944,4,O, 
9,2,Y (Y),6,N,Y,0.8095,1.0000,3,O, 
10,2,Y (Y),6,N,Y,0.8075,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.9126,0.6666,4,O, 
