순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
1,17,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
3,8,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
4,6,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
5,5,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
6,3,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
7,2,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
8,1,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
13,1,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
