순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.6428,0.1666,4,O,* 
1,36,N (N),2,N,Y,0.6428,0.1666,4,O,* 
2,31,N (N),6,N,Y,0.5407,0.9736,3,O, 
3,17,N (N),6,N,Y,0.8962,0.6052,4,O, 
4,17,N (N),4,Y,Y,0.9111,0.9473,4,O, 
5,16,N (N),6,N,Y,0.7333,0.7894,4,O, 
6,16,N (N),6,N,Y,0.5317,0.8333,3,O, 
7,15,N (N),6,N,Y,0.7444,1.0000,4,O, 
8,15,N (N),6,N,Y,0.5592,0.7894,3,O, 
9,15,N (N),6,N,Y,0.5185,0.8157,3,O, 
10,14,N (N),6,N,Y,0.6944,1.0000,3,O, 
11,14,N (N),5,N,Y,0.3293,0.5000,2,O, 
12,13,N (N),6,Y,Y,0.9481,1.0000,4,O, 
13,13,N (N),6,N,Y,0.7629,1.0000,3,O, 
14,13,N (N),6,N,Y,0.2851,0.9473,2,O, 
15,13,N (N),5,Y,Y,0.8888,0.6315,4,O, 
16,12,N (N),6,N,Y,0.7777,1.0000,3,O, 
17,12,N (N),6,N,Y,0.6746,0.8888,3,O, 
18,12,N (N),6,N,Y,0.5555,0.8611,3,O, 
19,12,N (N),6,N,Y,0.5198,0.6944,3,O, 
20,12,N (N),6,N,Y,0.3214,1.0000,2,O, 
21,12,N (N),6,N,Y,0.2817,1.0000,2,O, 
22,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
23,11,N (N),6,N,Y,0.8888,0.8888,4,O, 
24,11,N (N),6,N,Y,0.7341,1.0000,3,O, 
25,10,N (N),6,N,Y,0.7851,0.7894,4,O, 
26,10,N (N),6,N,Y,0.7555,0.9736,4,O, 
27,10,N (N),6,N,Y,0.7301,1.0000,3,O, 
28,10,N (N),6,N,Y,0.6222,0.6578,3,O, 
29,10,N (N),6,N,Y,0.4444,0.6578,3,O, 
30,10,N (N),5,Y,Y,0.8925,0.7894,4,O, 
31,9,N (N),6,N,Y,0.6888,0.9473,3,O, 
32,8,N (N),6,Y,Y,0.9111,1.0000,4,O, 
33,8,N (N),6,N,Y,0.8222,1.0000,4,O, 
34,8,N (N),6,N,Y,0.7301,1.0000,3,O, 
35,7,N (N),6,Y,Y,0.9666,1.0000,4,O, 
36,6,N (N),6,N,Y,0.6518,0.7894,3,O, 
37,6,N (N),6,N,Y,0.3814,0.8157,2,O, 
38,6,N (N),5,Y,Y,0.8809,0.5555,4,O, 
39,5,N (N),6,N,Y,0.8809,1.0000,4,O, 
40,5,N (N),6,N,Y,0.7698,0.8333,3,O, 
41,5,N (N),6,N,Y,0.6888,1.0000,3,X, 
42,5,N (N),6,N,Y,0.3444,0.9736,2,X, 
43,5,N (N),6,N,Y,0.3095,1.0000,2,X, 
44,4,N (N),6,N,Y,0.6666,1.0000,3,X, 
45,4,N (N),6,N,Y,0.6629,0.9736,3,X, 
46,4,N (N),6,N,Y,0.3174,1.0000,2,X, 
47,3,N (N),6,N,Y,0.2976,0.9166,2,X, 
48,2,N (N),6,N,Y,0.7629,0.9473,3,X, 
49,2,N (N),6,N,Y,0.3134,1.0000,2,X, 
50,1,N (N),6,N,Y,0.8000,0.9473,4,X, 
51,1,N (N),6,N,Y,0.5777,1.0000,2,X, 
52,1,N (N),6,N,Y,0.4484,1.0000,2,X, 
53,1,N (N),5,Y,Y,0.9333,1.0000,4,X, 
54,1,N (N),5,N,Y,0.2619,1.0000,2,X, 
