순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7925,0.9210,4,O, 
1,36,N (N),5,N,Y,0.7925,0.9210,4,O, 
2,36,N (N),5,N,Y,0.7037,0.9736,3,O, 
3,25,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
4,25,N (N),5,N,Y,0.7851,0.9473,4,O, 
5,21,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
6,18,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
7,18,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
8,18,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
9,18,N (N),6,N,Y,0.5370,0.8157,3,O, 
10,17,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
11,17,N (N),6,N,Y,0.5074,0.9736,3,O, 
12,16,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
13,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,15,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
15,14,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
16,14,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
17,14,Y (Y),6,N,Y,0.5285,0.9210,3,O, 
18,14,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,14,Y (Y),5,N,Y,0.5357,0.5263,3,O, 
20,12,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
21,12,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
22,11,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
23,11,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
24,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
25,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
26,11,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
27,10,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
28,10,Y (Y),6,N,Y,0.5178,0.8684,3,O, 
29,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
30,10,Y (Y),6,N,Y,0.4785,0.8157,3,O, 
31,10,Y (Y),6,N,Y,0.3321,0.8157,2,O, 
32,9,Y (Y),6,N,Y,0.6178,0.7368,3,O, 
33,8,Y (Y),6,N,Y,0.6214,0.8947,3,O, 
34,8,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
35,8,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
36,8,Y (Y),6,N,Y,0.4785,0.7105,3,O, 
37,8,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
38,7,Y (Y),6,N,Y,0.6142,0.9736,3,O, 
39,7,Y (Y),6,N,Y,0.5214,0.8684,3,O, 
40,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
41,7,Y (Y),6,N,Y,0.4714,0.8421,3,O, 
42,6,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
43,5,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
44,5,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
45,5,Y (Y),6,N,Y,0.5714,0.7631,3,O, 
46,4,Y (Y),6,N,Y,0.7857,0.9736,4,X, 
47,3,Y (Y),6,N,Y,0.5928,1.0000,3,X, 
48,3,Y (Y),5,N,Y,0.5714,0.6315,3,X, 
49,2,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
