순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.6857,1.0000,3,O, 
1,36,N (N),6,N,N,0.6857,1.0000,3,O, 
2,32,N (N),6,Y,Y,1.0000,0.3333,4,O, 
3,30,N (N),3,Y,Y,1.0000,0.8421,4,O, 
4,21,N (N),6,N,Y,0.6642,0.9736,3,O, 
5,20,N (N),6,N,Y,0.5428,0.9473,3,O, 
6,14,N (N),6,Y,N,0.9285,0.9444,4,O, 
7,14,N (N),6,N,Y,0.3928,0.9473,4,O, 
8,13,N (N),6,N,Y,0.7807,0.9473,4,O, 
9,12,N (N),6,N,Y,0.4087,1.0000,2,O, 
10,12,N (N),6,N,N,0.7936,0.8333,4,O, 
11,11,N (N),6,N,Y,0.7259,1.0000,4,O, 
12,10,N (N),6,Y,N,0.8296,0.9473,4,O, 
13,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,10,N (N),6,N,Y,0.4607,0.8684,3,O, 
15,10,N (N),6,N,Y,0.4087,1.0000,2,O, 
16,10,N (N),6,N,Y,0.3821,0.8684,2,O, 
17,10,N (N),6,N,Y,0.2357,0.1842,2,O, 
18,9,N (N),6,N,Y,0.3821,1.0000,2,O, 
19,8,N (N),6,Y,Y,0.8650,1.0000,4,O, 
20,8,N (N),6,N,Y,0.6746,0.9473,3,O, 
21,8,N (N),6,N,N,0.6666,0.8421,3,O, 
22,8,N (N),6,N,N,0.5333,1.0000,3,O, 
23,8,N (N),5,Y,Y,1.0000,0.1111,4,O, 
24,7,N (N),6,Y,N,0.8666,0.7894,4,O, 
25,7,N (N),6,N,Y,0.3666,0.7894,2,O, 
26,6,N (N),6,N,Y,0.6428,0.7894,3,O, 
27,6,N (N),6,N,Y,0.2444,1.0000,2,O, 
28,6,N (N),6,N,N,0.5793,1.0000,3,O, 
29,5,N (N),6,N,Y,0.5793,1.0000,3,O, 
30,5,N (N),6,N,Y,0.3928,1.0000,2,O, 
31,5,N (N),6,N,Y,0.2777,1.0000,2,O, 
32,5,N (N),6,N,N,0.7851,0.9473,4,O, 
33,5,N (N),6,N,N,0.5555,0.9473,3,O, 
34,4,N (N),6,N,Y,0.4107,0.9736,2,O, 
35,4,N (N),6,N,Y,0.3777,0.7894,2,O, 
36,4,N (N),6,N,N,0.5317,1.0000,3,O, 
37,3,N (N),6,N,Y,0.5000,0.1578,3,O, 
38,3,N (N),6,N,Y,0.4035,1.0000,2,O, 
39,3,N (N),6,N,Y,0.4035,0.8684,2,O, 
40,3,N (N),5,N,Y,0.4365,0.9722,2,O, 
41,3,N (N),5,N,Y,0.3407,0.7894,3,O, 
42,2,N (N),6,Y,Y,0.9214,0.9473,4,O, 
43,2,N (N),6,Y,N,0.9175,0.6842,4,O, 
44,2,N (N),6,N,Y,0.6407,0.9736,3,O, 
45,2,N (N),6,N,Y,0.4370,1.0000,2,O, 
46,2,N (N),6,N,Y,0.4148,0.9736,2,O, 
47,2,N (N),6,N,Y,0.4087,1.0000,2,O, 
48,2,N (N),6,N,Y,0.3892,0.9736,2,O, 
49,2,N (N),6,N,Y,0.3888,0.8333,2,O, 
50,2,N (N),6,N,N,0.3814,0.7368,2,O, 
51,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
52,1,N (N),6,Y,Y,1.0000,0.1052,4,O, 
53,1,N (N),6,Y,Y,0.8857,0.9473,4,O, 
54,1,N (N),6,Y,N,1.0000,0.6666,4,O, 
55,1,N (N),6,N,Y,0.9126,0.6666,4,O, 
56,1,N (N),6,N,Y,0.7857,0.8333,4,O, 
57,1,N (N),6,N,Y,0.7539,1.0000,4,O, 
58,1,N (N),6,N,Y,0.7285,0.9473,4,O, 
59,1,N (N),6,N,Y,0.5642,0.8421,3,O, 
60,1,N (N),6,N,Y,0.5111,0.8157,3,O, 
61,1,N (N),6,N,Y,0.4960,0.8611,2,O, 
62,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
63,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
64,1,N (N),6,N,Y,0.4246,0.8611,2,O, 
65,1,N (N),6,N,Y,0.4206,1.0000,2,O, 
66,1,N (N),6,N,Y,0.4142,0.8947,2,O, 
67,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
68,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
69,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
70,1,N (N),6,N,Y,0.3769,0.8611,2,O, 
71,1,N (N),6,N,Y,0.3607,0.6578,2,O, 
72,1,N (N),6,N,Y,0.3481,0.5000,2,O, 
73,1,N (N),6,N,Y,0.3481,0.5000,2,O, 
74,1,N (N),6,N,Y,0.3464,0.5526,2,O, 
75,1,N (N),6,N,N,0.7916,0.8157,4,O, 
76,1,N (N),6,N,N,0.5833,1.0000,3,O, 
77,1,N (N),6,N,N,0.4047,1.0000,2,O, 
78,1,N (N),5,Y,Y,1.0000,0.4736,4,O, 
79,1,N (N),5,N,Y,0.6666,0.8333,3,O, 
80,1,N (N),5,N,Y,0.6468,0.8333,3,O, 
