순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9761,0.8333,4,O, 
2,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
3,19,N (N),4,N,Y,0.8174,0.8333,4,O, 
4,10,N (N),6,N,Y,0.5357,1.0000,3,O, 
5,6,N (N),6,N,Y,0.9047,1.0000,4,O, 
6,5,N (N),6,N,Y,0.6222,0.8421,3,O, 
7,5,N (N),4,N,Y,0.4642,0.8421,3,O, 
8,3,N (N),6,N,Y,0.9126,0.8333,4,O, 
9,3,N (N),6,N,Y,0.7936,0.8333,4,O, 
10,3,N (N),6,N,Y,0.7928,0.9473,4,O, 
11,3,N (N),6,N,Y,0.7703,1.0000,4,O, 
12,3,N (N),6,N,Y,0.7460,0.8333,4,O, 
13,3,N (N),6,N,Y,0.6518,0.8947,3,O, 
14,3,N (N),6,N,Y,0.6500,1.0000,3,O, 
15,3,N (N),6,N,Y,0.2892,1.0000,2,O, 
16,3,N (N),6,N,Y,0.2182,1.0000,2,O, 
17,3,N (N),4,Y,Y,0.9603,1.0000,4,O, 
18,3,N (N),4,Y,Y,0.9206,0.8888,4,O, 
19,2,N (N),6,Y,Y,0.8928,0.9473,4,O, 
20,2,N (N),6,N,Y,0.8148,0.8157,4,O, 
21,2,N (N),6,N,Y,0.3111,1.0000,2,O, 
22,2,N (N),6,N,Y,0.2857,0.9444,2,O, 
23,2,N (N),6,N,Y,0.2592,0.8421,2,O, 
24,2,N (N),4,N,Y,0.5571,1.0000,3,O, 
25,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
26,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
27,1,N (N),6,Y,Y,1.0000,0.4736,4,O, 
28,1,N (N),6,Y,Y,0.9365,1.0000,4,O, 
29,1,N (N),6,Y,Y,0.8857,0.9473,4,O, 
30,1,N (N),6,N,Y,0.8809,1.0000,4,O, 
31,1,N (N),6,N,Y,0.8333,0.8611,4,O, 
32,1,N (N),6,N,Y,0.7629,1.0000,4,O, 
33,1,N (N),6,N,Y,0.7357,1.0000,4,O, 
34,1,N (N),6,N,Y,0.6928,0.7894,4,O, 
35,1,N (N),6,N,Y,0.5674,0.8333,3,O, 
36,1,N (N),6,N,Y,0.5396,0.7500,3,O, 
37,1,N (N),6,N,Y,0.5214,0.8157,3,O, 
38,1,N (N),6,N,Y,0.4571,0.9736,3,O, 
39,1,N (N),6,N,Y,0.3037,0.7894,2,O, 
40,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
41,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
42,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
43,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
44,1,N (N),6,N,Y,0.2592,1.0000,2,O, 
45,1,N (N),6,N,Y,0.2380,0.8888,2,O, 
46,1,N (N),6,N,Y,0.2296,0.7894,2,O, 
47,1,N (N),6,N,Y,0.2259,0.8684,2,O, 
