순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.2500,0.9375,2,O, 
1,36,N (N),4,N,Y,0.2500,0.9375,2,O, 
2,36,N (N),2,Y,Y,0.9920,1.0000,4,O, 
3,30,N (N),6,N,Y,0.7428,0.7894,4,O, 
4,30,N (N),5,N,Y,0.5000,0.8750,3,O, 
5,29,N (N),6,N,Y,0.5222,0.9736,3,O, 
6,28,N (N),6,N,Y,0.2500,0.8750,2,O, 
7,25,N (N),6,N,Y,0.3037,0.9473,2,O, 
8,24,N (N),6,N,Y,0.8214,0.8421,4,O, 
9,24,N (N),6,N,Y,0.7857,0.7894,4,O, 
10,24,N (N),6,N,Y,0.2500,0.8750,2,O, 
11,21,Y (Y),6,N,N,0.8234,1.0000,4,O, 
12,21,N (N),6,N,Y,0.5370,1.0000,3,O, 
13,21,N (N),6,N,Y,0.3174,1.0000,2,O, 
14,21,N (N),4,N,Y,0.5000,0.9375,3,O, 
15,21,N (N),4,N,Y,0.5000,0.8750,3,O, 
16,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
17,19,N (N),6,N,Y,0.4563,0.6666,3,O, 
18,19,N (N),5,N,Y,0.5000,0.8750,3,O, 
19,19,N (N),4,N,Y,0.7500,0.9375,4,O, 
20,18,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
21,18,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
22,17,N (N),6,N,Y,0.2814,1.0000,2,O, 
23,16,N (N),6,N,Y,0.2642,0.9473,2,O, 
24,16,N (N),6,N,Y,0.2444,0.8947,2,O, 
25,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
26,15,N (N),6,N,Y,0.5851,0.8947,3,O, 
27,15,N (N),6,N,Y,0.5317,0.9166,3,O, 
28,15,N (N),6,N,Y,0.5000,0.9375,3,O, 
29,15,N (N),6,N,Y,0.3464,0.6578,2,O, 
30,15,N (N),6,N,Y,0.3055,1.0000,2,O, 
31,15,N (N),5,N,Y,0.5000,0.9375,3,O, 
32,15,N (N),5,N,Y,0.2500,0.9722,2,O, 
33,14,N (N),4,N,Y,0.5000,0.8750,3,O, 
34,12,N (N),6,N,Y,0.5634,0.9722,3,O, 
35,10,N (N),6,N,Y,0.5000,0.9375,3,O, 
36,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
37,8,N (N),6,N,Y,0.7571,0.8421,4,O, 
38,6,N (N),6,N,Y,0.2777,1.0000,2,O, 
39,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
40,5,N (N),5,N,Y,0.2896,0.8611,2,O, 
41,4,N (N),6,N,Y,0.6666,0.8333,3,X, 
42,4,N (N),6,N,Y,0.5333,0.9210,3,X, 
43,3,N (N),6,N,Y,0.6000,0.9473,3,X, 
44,3,N (N),5,Y,Y,0.9603,0.6666,4,X, 
45,2,N (N),6,N,Y,0.4642,0.9722,2,X, 
46,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
47,1,N (N),6,Y,Y,0.9500,0.8421,4,X, 
48,1,N (N),6,Y,Y,0.9214,0.9473,4,X, 
49,1,N (N),6,N,Y,0.8809,0.9444,4,X, 
50,1,N (N),6,N,Y,0.5500,0.8947,3,X, 
51,1,N (N),6,N,Y,0.2857,0.9473,2,X, 
52,1,N (N),6,N,Y,0.2738,0.8055,2,X, 
