순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.4444,1.0000,2,O, 
1,36,N (N),5,N,Y,0.4444,1.0000,2,O, 
2,32,N (N),4,N,Y,0.2500,0.9375,2,O, 
3,30,N (N),2,N,Y,0.5000,0.9722,3,O, 
4,26,N (N),5,N,Y,0.5000,0.9375,3,O, 
5,25,N (N),5,N,Y,0.2500,0.8750,2,O, 
6,24,N (N),5,N,Y,0.7500,0.8750,4,O, 
7,24,N (N),3,N,Y,0.5000,0.9722,3,O, 
8,21,N (N),6,N,Y,0.2301,0.8888,2,O, 
9,21,N (N),4,N,Y,0.5000,0.8750,3,O, 
10,20,N (N),6,N,Y,0.4841,0.8333,3,O, 
11,20,N (N),5,N,Y,0.4365,1.0000,2,O, 
12,20,N (N),4,N,Y,0.7500,0.9375,4,O, 
13,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
14,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
15,20,N (N),4,N,Y,0.2500,0.9375,2,O, 
16,19,N (N),6,N,Y,0.2142,1.0000,2,O, 
17,19,N (N),3,N,Y,0.2500,0.8750,2,O, 
18,18,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
19,18,N (N),6,N,Y,0.6587,0.8611,3,O, 
20,18,N (N),6,N,Y,0.2500,0.8750,2,O, 
21,18,N (N),3,N,Y,0.7500,0.9375,4,O, 
22,17,N (N),6,N,Y,0.8642,0.9473,4,O, 
23,17,N (N),6,N,Y,0.7500,0.9375,4,O, 
24,17,N (N),6,N,Y,0.5000,0.8750,3,O, 
25,17,N (N),6,N,Y,0.5000,0.8750,3,O, 
26,16,N (N),6,Y,Y,0.8703,1.0000,4,O, 
27,16,N (N),6,N,Y,0.2285,1.0000,2,O, 
28,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
29,15,Y (Y),6,N,N,0.3888,0.8333,2,O, 
30,15,N (N),6,N,Y,0.6031,1.0000,3,O, 
31,15,N (N),6,N,Y,0.5158,0.9166,3,O, 
32,15,N (N),6,N,Y,0.4484,1.0000,2,O, 
33,15,N (N),5,N,Y,0.7777,1.0000,4,O, 
34,15,N (N),5,N,Y,0.1428,0.6315,3,O, 
35,15,N (N),3,N,Y,0.2500,0.8750,2,O, 
36,14,N (N),5,N,Y,0.2500,0.8750,2,O, 
37,13,N (N),6,N,Y,0.5111,0.8157,3,O, 
38,13,N (N),6,N,Y,0.3333,0.8333,2,O, 
39,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
40,12,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
41,12,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
42,12,N (N),6,N,Y,0.7107,0.6315,4,O, 
43,12,N (N),6,N,Y,0.5740,0.6315,3,O, 
44,12,N (N),6,N,Y,0.2936,0.8888,2,O, 
45,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
46,11,N (N),5,N,Y,0.5000,0.8750,3,O, 
47,10,N (N),6,Y,Y,0.9206,0.7222,4,O, 
48,10,N (N),6,N,Y,0.7380,0.8333,4,O, 
49,10,N (N),6,N,Y,0.7341,0.6666,4,O, 
50,10,N (N),6,N,Y,0.7222,0.8333,4,O, 
51,10,N (N),6,N,Y,0.4642,1.0000,2,O, 
52,10,N (N),6,N,Y,0.3968,0.8888,2,O, 
53,10,N (N),6,N,Y,0.3928,0.8055,2,O, 
54,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
55,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
56,8,N (N),6,N,Y,0.3964,0.9736,2,O, 
57,8,N (N),5,Y,Y,0.9214,0.9473,4,O, 
58,7,N (N),6,N,Y,0.7619,1.0000,4,O, 
59,6,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
60,6,N (N),3,N,Y,0.5000,0.9375,3,O, 
61,5,N (N),6,N,Y,0.4111,1.0000,2,O, 
62,5,N (N),6,N,Y,0.3730,1.0000,2,O, 
63,5,N (N),6,N,Y,0.3492,1.0000,2,O, 
64,4,N (N),6,N,Y,0.4259,0.9736,2,O, 
65,3,N (N),5,N,Y,0.4206,1.0000,2,O, 
66,2,N (N),6,N,Y,0.7555,0.9473,4,O, 
67,1,N (N),6,Y,Y,1.0000,0.7777,4,O, 
68,1,N (N),6,Y,Y,0.9761,0.7777,4,O, 
69,1,N (N),6,Y,Y,0.9523,0.8333,4,O, 
70,1,N (N),6,Y,Y,0.9365,0.8333,4,O, 
71,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
72,1,N (N),6,N,Y,0.4678,1.0000,2,O, 
73,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
74,1,N (N),6,N,Y,0.3392,0.3947,2,O, 
75,1,N (N),6,N,Y,0.2925,0.8157,2,O, 
76,1,N (N),6,N,N,0.4259,0.8157,2,O, 
