순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
1,31,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
2,30,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
3,29,N (N),6,N,Y,0.5000,0.9722,3,O, 
4,20,N (N),5,N,Y,0.5000,0.9375,3,O, 
5,17,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
6,15,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
7,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
8,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,15,Y (Y),4,N,Y,0.9214,1.0000,4,O, 
10,15,N (N),4,N,Y,0.7500,1.0000,4,X, 
11,14,Y (Y),6,N,Y,0.5678,0.7894,3,O, 
12,13,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
13,13,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
14,12,N (N),6,N,Y,0.7500,0.9722,4,X, 
15,11,N (N),6,N,Y,0.5476,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.7821,0.9473,4,X, 
17,10,N (N),5,N,Y,0.6807,0.9473,5,X, 
18,8,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
19,8,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
20,8,Y (Y),6,N,Y,0.4285,0.9473,3,O, 
21,7,Y (Y),6,N,Y,0.5321,0.8947,3,O, 
22,7,Y (Y),6,N,Y,0.5142,0.7894,3,O, 
23,7,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
24,6,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
25,6,Y (Y),6,N,Y,0.5321,0.9473,3,O, 
26,5,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
27,5,Y (Y),6,N,Y,0.5857,0.9473,3,O, 
28,5,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
29,5,Y (Y),6,N,Y,0.4678,0.7894,3,O, 
30,5,Y (Y),6,N,Y,0.4535,0.9473,3,O, 
31,5,Y (Y),6,N,Y,0.4142,0.7894,3,O, 
32,4,Y (Y),6,N,Y,0.8071,0.9473,4,X, 
33,3,Y (Y),6,N,Y,0.5464,0.9473,3,O, 
34,3,Y (Y),6,N,Y,0.5392,0.9473,3,O, 
35,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,3,Y (Y),6,N,Y,0.4500,0.7894,3,O, 
37,3,Y (Y),6,N,Y,0.3857,0.6842,3,O, 
38,2,Y (Y),6,N,Y,0.7642,0.9473,4,X, 
39,2,Y (Y),6,N,Y,0.4642,0.8421,3,O, 
40,1,Y (Y),6,N,Y,0.7357,0.9473,3,O, 
41,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
42,1,Y (Y),6,N,Y,0.5178,0.8684,3,O, 
43,1,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
44,1,Y (Y),6,N,Y,0.4857,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
