순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
1,18,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
2,18,Y (Y),5,Y,Y,0.9087,1.0000,4,O, 
3,18,Y (Y),5,N,Y,0.7698,0.8611,4,O, 
4,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
5,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
6,18,Y (Y),4,N,Y,0.8134,0.6944,4,O, 
7,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
8,18,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
9,18,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
10,18,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
12,18,N (N),4,N,Y,0.2500,0.8750,2,O, 
13,18,N (N),3,N,Y,0.5000,0.8750,3,O, 
14,17,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
15,17,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
16,16,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
17,16,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
18,16,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
19,16,N (N),4,N,Y,0.7500,0.8750,4,O, 
20,15,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
21,15,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
22,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
23,13,Y (Y),6,N,Y,0.8111,0.6315,4,O, 
24,13,Y (Y),6,N,Y,0.5634,0.6944,3,O, 
25,12,Y (Y),6,N,Y,0.8253,0.3333,4,O, 
26,12,Y (Y),6,N,Y,0.6031,0.6944,4,O, 
27,12,N (N),5,N,Y,0.7500,0.9722,4,O, 
28,11,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
29,11,Y (Y),5,N,Y,0.5833,0.8333,3,O, 
30,10,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
31,10,Y (Y),6,Y,Y,0.9126,0.5000,4,O, 
32,10,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
33,10,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
34,10,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
35,10,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
36,5,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
37,5,N (N),5,N,Y,0.7500,0.8750,4,O, 
38,4,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
39,2,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
40,2,Y (Y),4,Y,Y,0.9325,0.6666,4,O, 
41,1,Y (Y),6,Y,Y,0.9841,0.7222,4,O, 
42,1,Y (Y),6,Y,Y,0.9761,0.6666,4,O, 
43,1,Y (Y),6,Y,Y,0.9682,0.8333,4,O, 
44,1,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
45,1,Y (Y),6,Y,Y,0.9047,0.8333,4,X, 
46,1,Y (Y),6,Y,Y,0.8849,0.6944,4,X, 
47,1,Y (Y),6,N,Y,0.7301,1.0000,3,X, 
48,1,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
49,1,Y (Y),6,N,Y,0.6666,1.0000,4,X, 
50,1,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
51,1,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
52,1,N (N),6,N,Y,0.5925,0.9736,3,X, 
0,12,Y (Y),4,N,Y,0.6904,0.8333,3,O,* 
0,12,Y (Y),2,N,Y,0.8492,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.8293,0.6666,4,O,* 
0,12,Y (Y),4,N,Y,0.3809,0.6944,2,O,* 
0,12,Y (Y),1,N,Y,0.8253,1.0000,3,O,* 
0,12,Y (Y),1,N,Y,0.7936,1.0000,4,O,* 
