순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),5,N,Y,0.6468,0.6428,3,O, 
1,32,N (N),5,N,Y,0.6468,0.6428,3,O, 
2,30,N (N),6,N,Y,0.4166,0.8611,2,O, 
3,30,N (N),5,N,Y,0.6547,0.6428,3,O, 
4,15,N (N),5,N,Y,0.9206,0.7619,4,O, 
5,14,N (N),6,N,Y,0.3888,0.9166,2,O, 
6,10,N (N),6,Y,Y,0.9126,0.6904,4,O, 
7,10,N (N),5,Y,Y,0.9325,0.7857,4,O, 
8,10,N (N),5,N,Y,0.9246,0.6666,4,O, 
9,10,N (N),5,N,Y,0.6865,0.7380,3,O, 
10,10,N (N),5,N,Y,0.6626,0.6428,3,O, 
11,10,N (N),5,N,Y,0.6547,0.6428,3,O, 
12,10,N (N),5,N,Y,0.6547,0.6428,3,O, 
13,10,N (N),4,N,Y,0.7103,0.7380,3,O, 
14,6,N (N),5,N,Y,0.6785,0.7380,3,O, 
15,5,N (N),6,N,Y,0.4246,1.0000,2,O, 
16,5,N (N),6,N,Y,0.4166,1.0000,2,O, 
17,5,N (N),6,N,Y,0.4166,0.8611,2,O, 
18,5,N (N),5,N,Y,0.6626,0.6428,3,O, 
19,4,N (N),5,N,Y,0.6468,0.6428,3,O, 
20,2,N (N),6,N,Y,0.6626,0.6428,3,O, 
21,2,N (N),6,N,Y,0.4126,1.0000,2,O, 
22,2,N (N),6,N,Y,0.4126,1.0000,2,O, 
23,1,N (N),6,Y,Y,1.0000,0.6904,4,O, 
24,1,N (N),6,Y,Y,1.0000,0.5952,4,O, 
25,1,N (N),6,Y,Y,0.9642,0.7857,4,O, 
26,1,N (N),6,Y,Y,0.9365,0.6904,4,O, 
27,1,N (N),6,Y,Y,0.9285,0.6904,4,O, 
28,1,N (N),6,Y,Y,0.9246,0.7857,4,O, 
29,1,N (N),6,Y,Y,0.9246,0.7380,4,O, 
30,1,N (N),6,Y,Y,0.9087,0.6904,4,O, 
31,1,N (N),6,N,Y,1.0000,0.7857,4,O, 
32,1,N (N),6,N,Y,1.0000,0.5952,4,O, 
33,1,N (N),6,N,Y,0.9801,0.8809,4,O, 
34,1,N (N),6,N,Y,0.9722,0.8809,4,O, 
35,1,N (N),6,N,Y,0.9484,0.6428,4,O, 
36,1,N (N),6,N,Y,0.9325,0.7857,4,O, 
37,1,N (N),6,N,Y,0.9325,0.7380,4,O, 
